,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
30997,2011-07-15 13:00:00,372.83,827.06,513.81,65.32,237.04,220.75,,620.7601,520.7955,73.18467,289.06375,113.286705,,605.9098593139647,501.07733,73.18467,261.05292,113.57773,,625.6279989624022,499.1775,73.18467,255.83015,113.525024,,627.527840270996,499.2204,73.18467,256.05795,113.16151,,627.4849325561522,14,0,14:00
30998,2011-07-15 14:00:00,380.04,737.44,512.94,59.44,,,,545.10004,516.9899,66.123,,,,534.3670697021485,500.4592,66.123,,,,550.8978009033203,498.76016,66.123,,,,552.5968365478516,498.86893,66.123,,,,552.4880718994141,15,0,15:00
30999,2011-07-15 15:00:00,382.5,649.21,507.92,56.46,,,,467.32993,503.18152,59.376465,,,,469.15201660156254,491.00232,59.376465,,,,481.33121582031254,489.93787,59.376465,,,,482.39566894531254,490.01202,59.376465,,,,482.3215112304688,16,0,16:00
31000,2011-07-15 16:00:00,406.65,225.09,486.94,21.82,,,,122.97998,456.5257,20.92928,,,,154.28502487182618,452.73447,20.92928,,,,158.07625411987306,453.2532,20.92928,,,,157.5575163269043,453.33386,20.92928,,,,157.47685836791993,17,0,17:00
31001,2011-07-15 17:00:00,412.12,153.52,476.06,15.66,20.75,246.41,,73.920044,456.1973,14.3619995,99.88757,66.74924,,95.08070434570311,455.02783,14.3619995,96.97527,66.59287,,96.25016845703124,455.33304,14.3619995,95.28871,66.4922,,95.94496215820311,455.42096,14.3619995,95.71706,66.235634,,95.85704101562499,18,0,18:00
31002,2011-07-15 18:00:00,416.17,39.21,463.88,3.89,24.24,35.42,,-12.390015,438.58627,3.6459556,64.24173,51.297844,,13.147771244049068,440.32224,3.6459556,64.50189,51.041588,,11.411809329986568,441.00284,3.6459556,64.67649,50.980885,,10.731206302642818,441.05386,3.6459556,65.00581,50.739983,,10.680180912017818,19,0,19:00
31003,2011-07-15 19:00:00,409.57,13.56,452.67,1.7,26.16,3.51,,-31.24002,431.1598,1.2602036,69.95014,40.345245,,-9.289993638992314,434.05182,1.2602036,72.52046,40.085445,,-12.182022447586064,434.8151,1.2602036,73.80443,40.079865,,-12.94529759407044,434.8732,1.2602036,74.13422,39.837185,,-13.00340306282044,20,0,20:00
31004,2011-07-15 20:00:00,385.76,,444.81,0.59,-14.57,21.93,,,423.17172,0.0,53.04233,31.214151,,-37.411722412109384,427.0489,0.0,58.57574,30.965181,,-41.28888916015626,427.8287,0.0,60.880188,31.005608,,-42.068704833984384,427.8656,0.0,61.123226,30.779608,,-42.10560058593751,21,0,21:00
31005,2011-07-15 21:00:00,374.02,,438.94,,-11.22,16.96,,,418.65805,,47.74218,25.543856,,,422.96747,,55.56844,25.370556,,,423.72253,,58.432674,25.447575,,,423.75748,,58.63922,25.22909,,,22,0,22:00
31006,2011-07-15 22:00:00,350.77,,431.1,,-9.67,26.82,,,411.51672,,41.471657,19.755747,,,416.122,,51.759163,19.656805,,,416.95444,,55.27723,19.756508,,,416.9795,,55.434628,19.5501,,,23,0,23:00
31007,2011-07-15 23:00:00,346.87,,425.91,,-9.76,7.64,,,408.04266,,41.794765,16.643112,,,412.9055,,53.502342,16.618876,,,413.74017,,57.34094,16.739717,,,413.76334,,57.47217,16.541584,,,0,0,00:00
31008,2011-07-16 00:00:00,344.2,,422.05,,-8.86,13.28,,,404.6661,,41.175915,13.921706,,,409.6095,,53.996807,13.963607,,,410.4488,,58.208733,14.103063,,,410.46646,,58.314816,13.905401,,,1,0,01:00
31009,2011-07-16 01:00:00,340.46,,419.22,,-7.55,12.7,,,402.27805,,36.687675,11.644616,,,407.1324,,50.266235,11.7452,,,407.974,,54.64974,11.897706,,,407.99054,,54.7406,11.702737,,,2,0,02:00
31010,2011-07-16 02:00:00,335.59,,415.53,,-11.97,10.19,,,398.06863,,42.904556,7.9375844,,,402.71756,,57.525265,8.082633,,,403.59775,,62.39307,8.245143,,,403.61148,,62.47337,8.04276,,,3,0,03:00
31011,2011-07-16 03:00:00,332.31,1.48,411.63,2.15,-15.23,22.07,,-79.98999,395.44113,0.1374688,46.415607,3.7977483,,-61.78860039174555,400.1271,0.1374688,61.23992,3.9540842,,-66.4745745128393,401.06015,0.1374688,66.15025,4.112914,,-67.40761894643305,401.07306,0.1374688,66.21808,3.9211748,,-67.42052788197992,4,0,04:00
31012,2011-07-16 04:00:00,331.74,49.69,412.18,12.88,-5.13,27.9,,-43.630005,399.67303,4.651949,53.4286,4.3158345,,-22.89498359680175,403.83228,4.651949,67.036285,4.524667,,-27.054224319458,404.52567,4.651949,71.366585,4.694758,,-27.747614212036126,404.53912,4.651949,71.429794,4.5052032,,-27.76107246398925,5,0,05:00
31013,2011-07-16 05:00:00,340.0,177.29,421.78,27.1,33.64,31.97,,68.40997,414.99536,16.784382,82.737595,8.175798,,85.51025680541989,417.08124,16.784382,92.72213,8.467883,,83.42438034057614,417.1816,16.784382,95.42118,8.645502,,83.32400802612301,417.19678,16.784382,95.487434,8.448475,,83.30884078979489,6,0,06:00
31014,2011-07-16 06:00:00,348.4,292.11,434.07,33.39,75.88,32.85,,173.04999,428.71954,27.663958,118.07824,14.028511,,184.12649894714355,427.8549,27.663958,125.23589,14.399597,,184.99115348815917,427.496,27.663958,126.34613,14.555589,,185.35004020690917,427.51355,27.663958,126.425316,14.336986,,185.3324925994873,7,0,07:00
31015,2011-07-16 07:00:00,364.2,335.46,438.38,34.14,125.08,55.78,,227.14001,435.4416,31.481916,157.30247,16.100403,,232.7364942169189,432.3741,31.481916,161.66035,16.524992,,235.8039685821533,432.00937,31.481916,161.93114,16.638872,,236.1687146759033,432.03235,31.481916,162.03633,16.395632,,236.14573493957516,8,0,08:00
31016,2011-07-16 08:00:00,384.66,448.61,456.53,42.09,132.34,132.41,,334.65,456.85007,41.431755,188.83566,32.019558,,334.98817779541014,450.91742,41.431755,186.2888,32.46252,,340.92082550048826,450.02838,41.431755,184.76909,32.54163,,341.80986358642576,450.06375,41.431755,184.9169,32.28818,,341.7744937133789,9,0,09:00
31017,2011-07-16 09:00:00,384.42,501.12,463.53,46.62,148.91,77.38,,375.39005,464.0493,45.277454,214.06917,46.99357,,376.2132597351074,455.56668,45.277454,205.83437,47.420567,,384.69586471557614,454.68924,45.277454,203.83723,47.44425,,385.57330612182614,454.7243,45.277454,204.00253,47.17245,,385.5382414245605,10,0,10:00
31018,2011-07-16 10:00:00,395.59,658.53,478.28,57.25,179.75,96.67,,518.58997,489.82047,58.584393,272.4379,70.104164,,505.71514236450184,477.52353,58.584393,254.73537,70.50262,,518.0120783996581,476.09262,58.584393,251.24295,70.4911,,519.4429866027831,476.15485,58.584393,251.49585,70.1926,,519.3807612609862,11,0,11:00
31019,2011-07-16 11:00:00,389.31,652.65,487.61,54.69,141.6,125.19,,499.65997,492.35562,57.56717,263.97134,78.413414,,492.0372094726563,478.53787,57.56717,243.25177,78.6994,,505.8549584960938,477.28128,57.56717,239.92067,78.63842,,507.1115502929688,477.33337,57.56717,240.16435,78.343346,,507.0594567871094,12,0,12:00
31020,2011-07-16 12:00:00,383.42,698.97,494.34,59.73,164.55,79.53,,528.32007,502.88736,61.54636,276.96976,92.05036,,517.9562803649903,488.24307,61.54636,254.11671,92.26949,,532.6005674743653,486.79828,61.54636,250.05885,92.176704,,534.0453611755372,486.88544,61.54636,250.40271,91.873055,,533.9582029724122,13,0,13:00
31021,2011-07-16 13:00:00,375.0,831.99,510.02,68.6,283.95,64.75,,628.37,522.5407,73.63831,307.80597,109.31865,,610.8109762573242,505.47983,73.63831,281.13553,109.4927,,627.8718588256836,503.48145,73.63831,275.74417,109.36238,,629.870241394043,503.57025,73.63831,276.11975,109.053635,,629.7814352416992,14,0,14:00
31022,2011-07-16 14:00:00,374.15,734.05,510.77,59.36,206.86,103.08,,538.06995,512.4173,65.83814,274.42813,100.36845,,529.944560241699,497.08783,65.83814,252.53465,100.48832,,545.2740280151365,495.5753,65.83814,247.175,100.305374,,546.7865707397459,495.65656,65.83814,247.54883,100.01741,,546.705302429199,15,0,15:00
31023,2011-07-16 15:00:00,381.77,565.57,502.22,48.42,181.12,118.41,,396.69998,497.0922,51.738796,227.00615,81.4354,,398.50901016235355,486.29605,51.738796,213.46336,81.52805,,409.30515274047855,485.28534,51.738796,208.44765,81.32562,,410.3158644104004,485.38306,51.738796,208.8554,81.06683,,410.2181471252442,16,0,16:00
31024,2011-07-16 16:00:00,369.67,450.04,495.89,40.64,123.93,110.65,,283.18,484.67,42.095215,176.03314,66.52339,,292.94477172851566,477.48734,42.095215,169.19704,66.59151,,300.1274499511719,476.8152,42.095215,164.69147,66.38086,,300.79959960937504,476.89838,42.095215,165.07277,66.14535,,300.7164086914063,17,0,17:00
31025,2011-07-16 17:00:00,364.8,280.83,482.36,32.28,68.91,53.57,,130.98999,464.06876,26.479933,118.380646,54.469353,,155.0813111114502,460.67722,26.479933,117.40055,54.51907,,158.47285163879394,460.63544,26.479933,114.374115,54.313454,,158.51463020324707,460.71353,26.479933,114.72911,54.09591,,158.4365357208252,18,0,18:00
31026,2011-07-16 18:00:00,361.21,134.56,470.16,22.03,24.85,66.1,,3.5799866,447.39584,12.655228,62.026207,46.045097,,35.718928833007794,447.26172,12.655228,64.97928,46.04209,,35.85305358886717,447.72,12.655228,63.71039,45.8697,,35.394771118164044,447.78635,12.655228,64.010056,45.674522,,35.328425903320294,19,0,19:00
31027,2011-07-16 19:00:00,358.4,24.22,453.5,6.16,-26.47,81.1,,-77.04001,428.7242,2.2550704,40.23187,34.678226,,-48.35928309440612,431.92917,2.2550704,46.85811,34.622246,,-51.56423914909362,432.8474,2.2550704,47.370132,34.513203,,-52.48248255729675,432.89682,2.2550704,47.61868,34.32528,,-52.53189051628112,20,0,20:00
31028,2011-07-16 20:00:00,355.16,,441.47,1.94,-7.35,11.8,,,420.05685,0.0,44.030773,30.668007,,-64.89685424804685,424.74606,0.0,52.882748,30.579165,,-69.58606323242185,425.723,0.0,54.742764,30.53665,,-70.56299194335935,425.765,0.0,54.987076,30.329075,,-70.60501464843747,21,0,21:00
31029,2011-07-16 21:00:00,353.25,,434.08,,-27.18,80.52,,,414.54767,,54.608986,22.26854,,,419.7892,,65.018616,22.1698,,,420.72375,,68.01166,22.182209,,,420.75482,,68.220474,21.960085,,,22,0,22:00
31030,2011-07-16 22:00:00,353.06,,429.77,,-32.81,3.02,,,412.3927,,50.955276,13.441014,,,417.85867,,62.834763,13.381734,,,418.73,,66.35122,13.435595,,,418.75754,,66.52063,13.217626,,,23,0,23:00
31031,2011-07-16 23:00:00,350.1,,425.84,,-11.44,2.69,,,408.24707,,50.99717,8.720906,,,413.812,,64.5804,8.72259,,,414.67563,,68.593124,8.805562,,,414.69547,,68.724945,8.588678,,,0,0,00:00
31032,2011-07-17 00:00:00,348.54,,423.09,,-46.0,28.16,,,405.42892,,50.549263,6.9183617,,,410.76086,,65.41833,7.006135,,,411.61337,,69.90113,7.1164203,,,411.63205,,70.01745,6.8922677,,,1,0,01:00
31033,2011-07-17 01:00:00,345.78,,420.33,,-41.71,13.56,,,402.77393,,48.22904,4.282184,,,407.9615,,64.045654,4.441567,,,408.81485,,68.79376,4.569072,,,408.83,,68.88935,4.3446026,,,2,0,02:00
31034,2011-07-17 02:00:00,343.42,,418.12,,-44.67,11.52,,,400.79538,,44.755726,1.3269545,,,405.7423,,61.22938,1.5551469,,,406.5826,,66.16052,1.6975219,,,406.59756,,66.24731,1.4691193,,,3,0,03:00
31035,2011-07-17 03:00:00,341.37,1.99,416.26,1.65,-43.63,17.06,,-74.55002,398.55713,0.1848579,43.998516,0.003458289,,-55.38198681116103,403.26645,0.1848579,60.865376,0.28643456,,-60.0913068795204,404.1013,0.1848579,65.9153,0.4379103,,-60.9261457467079,404.1149,0.1848579,65.99343,0.20813191,,-60.93975658655165,4,0,04:00
31036,2011-07-17 04:00:00,339.49,51.62,416.6,14.03,-50.19,31.78,,-39.52002,403.20227,4.834431,50.593624,1.1840725,,-16.926701679229723,407.2036,4.834431,65.996315,1.5269225,,-20.928044452667223,407.82492,4.834431,70.33313,1.6855544,,-21.549351825714098,407.8404,4.834431,70.410126,1.4591906,,-21.564824237823473,5,0,05:00
31037,2011-07-17 05:00:00,342.7,171.4,426.53,28.32,13.78,48.61,,59.24997,419.57208,16.219233,65.69618,0.0,,78.30868492126467,421.76965,16.219233,77.45582,0.0,,76.11111412048342,421.8269,16.219233,79.86178,0.0,,76.05386314392092,421.81866,16.219233,79.86442,-6.9153654e-16,,76.06210289001467,6,0,06:00
31038,2011-07-17 06:00:00,349.99,326.15,442.39,38.42,73.07,69.18,,195.33002,439.77548,30.940287,94.98625,10.467436,,205.42423118591307,438.593,30.940287,102.56614,11.094835,,206.60672630310057,437.91595,30.940287,102.39488,11.240381,,207.2837587738037,437.94803,30.940287,102.49732,10.982352,,207.25168479919432,7,0,07:00
31039,2011-07-17 07:00:00,359.24,486.56,459.82,50.2,117.06,84.62,,335.77997,462.2811,45.819725,146.77362,21.594366,,337.6991775512695,456.99194,45.819725,150.29878,22.40102,,342.98833160400386,455.76154,45.819725,147.5604,22.486153,,344.2187393188476,455.79132,45.819725,147.69618,22.164858,,344.1889541625976,8,0,08:00
31040,2011-07-17 08:00:00,370.33,630.2,481.26,59.31,141.48,129.73,,459.96002,487.7637,58.278084,184.6154,42.71073,,454.4882138061523,477.9444,58.278084,180.1635,43.575188,,464.3075192260742,476.183,58.278084,175.05663,43.541405,,466.0689022827148,476.22925,58.278084,175.25908,43.206913,,466.02266815185544,9,0,09:00
31041,2011-07-17 09:00:00,373.76,760.85,499.13,67.5,224.3,128.87,,567.98,508.72192,68.73991,241.30782,69.75848,,557.14816986084,494.07193,68.73991,226.57518,70.64176,,571.7981637573243,492.07324,68.73991,220.09442,70.49405,,573.796851501465,492.12976,68.73991,220.35321,70.125404,,573.7403329467775,10,0,10:00
31042,2011-07-17 10:00:00,388.83,753.72,515.06,64.56,200.55,186.03,,562.93,518.8814,67.04755,236.9689,96.607544,,556.621044921875,501.66263,67.04755,215.18839,97.24056,,573.8398254394531,499.7573,67.04755,208.71373,97.01081,,575.7451599121093,499.82532,67.04755,209.01059,96.66005,,575.6771362304687,11,0,11:00
31043,2011-07-17 11:00:00,388.17,829.79,527.29,69.18,245.63,132.04,,621.4899,534.57684,73.13605,264.00275,125.90871,,610.247109375,515.4064,73.13605,235.90967,126.30649,,629.4175805664063,513.2704,73.13605,228.78055,126.02388,,631.5535668945313,513.3636,73.13605,229.16452,125.66438,,631.4603662109375,12,0,12:00
31044,2011-07-17 12:00:00,393.08,845.59,535.45,71.45,211.71,154.68,,631.7701,537.8151,74.40443,284.63065,140.26447,,626.4504489135743,519.24475,74.40443,253.95085,140.44057,,645.0208224487305,517.3276,74.40443,246.54192,140.111,,646.9379977416993,517.4203,74.40443,246.98257,139.73647,,646.8452853393555,13,0,13:00
31045,2011-07-17 13:00:00,398.56,809.39,535.25,68.77,216.58,159.4,,603.92993,537.8273,71.66892,280.96393,138.48872,,598.4538070678711,521.34406,71.66892,252.5603,138.51558,,614.9370223999024,519.5618,71.66892,244.90904,138.16614,,616.7192489624024,519.6729,71.66892,245.428,137.79373,,616.6081649780274,14,0,14:00
31046,2011-07-17 14:00:00,408.81,528.81,528.65,45.6,135.26,133.77,,363.37,510.59723,47.470528,180.3165,106.64927,,379.55224334716786,499.9378,47.470528,162.46872,106.543365,,390.21166717529286,499.1006,47.470528,156.60677,106.20022,,391.0488864135741,499.19476,47.470528,157.08534,105.87778,,390.95470916748036,15,0,15:00
31047,2011-07-17 15:00:00,413.81,521.69,522.85,47.66,107.8,141.6,,364.99005,515.503,47.737274,175.20314,103.20347,,372.2597351074219,506.99924,47.737274,161.6088,103.04595,,380.76348876953125,505.80746,47.737274,155.10231,102.72016,,381.95526123046875,505.92676,47.737274,155.63937,102.415596,,381.8359680175781,16,0,16:00
31048,2011-07-17 16:00:00,400.9,454.99,521.82,43.91,84.57,143.31,,290.16003,504.8822,42.570557,139.07767,90.220795,,308.4372412109375,498.41986,42.570557,130.47803,90.046005,,314.89958251953124,497.53586,42.570557,124.37667,89.70359,,315.7835852050781,497.6142,42.570557,124.83596,89.40948,,315.70524658203124,17,0,17:00
31049,2011-07-17 17:00:00,398.39,284.88,510.39,34.24,47.78,91.16,,138.64001,486.14032,26.870535,83.40583,77.575294,,170.25914527893065,482.5626,26.870535,80.760216,77.43118,,173.83687355041502,482.2676,26.870535,76.15886,77.09677,,174.13185646057127,482.35776,26.870535,76.618576,76.8167,,174.04170753479002,18,0,18:00
31050,2011-07-17 18:00:00,395.24,130.45,495.66,22.63,28.1,29.29,,7.399994,467.9893,12.264587,40.63922,58.67866,,45.43612426757818,467.2214,12.264587,41.380077,58.518673,,46.20400756835943,467.5531,12.264587,39.11588,58.241722,,45.872312011718805,467.619,12.264587,39.48747,57.97938,,45.80642456054693,19,0,19:00
31051,2011-07-17 19:00:00,388.9,23.9,478.7,6.07,9.92,-19.52,,-71.97003,449.66302,2.2252698,25.1617,43.226173,,-39.08829469680791,451.8391,2.2252698,29.214394,43.000896,,-41.26438112258916,452.61,2.2252698,29.049316,42.8145,,-42.03525514602666,452.66812,2.2252698,29.382175,42.556763,,-42.09339113235478,20,0,20:00
31052,2011-07-17 20:00:00,382.34,,466.49,1.24,-34.76,28.6,,,441.23978,0.0,29.79236,33.490444,,-58.89977661132815,445.02847,0.0,35.86603,33.239887,,-62.68847290039065,445.86246,0.0,37.15233,33.14265,,-63.52245727539065,445.91193,0.0,37.44757,32.883026,,-63.571926269531275,21,0,21:00
31053,2011-07-17 21:00:00,378.97,,461.4,,-39.74,27.05,,,437.44977,,20.491972,33.8247,,,441.90738,,28.330814,33.604168,,,442.6234,,30.473816,33.581993,,,442.66418,,30.72885,33.31817,,,22,0,22:00
31054,2011-07-17 22:00:00,377.69,,456.67,,-58.77,16.3,,,433.42657,,22.856169,29.2641,,,437.93942,,32.64253,29.12418,,,438.64862,,35.554802,29.152224,,,438.6823,,35.776752,28.880875,,,23,0,23:00
31055,2011-07-17 23:00:00,372.97,,450.09,,-90.0,43.36,,,428.70447,,33.70917,18.779589,,,433.2952,,45.321423,18.71814,,,434.07574,,48.86699,18.778847,,,434.1048,,49.051853,18.515732,,,0,0,00:00
31056,2011-07-18 00:00:00,366.84,,443.04,,-28.21,-9.34,,,423.24765,,46.45178,10.398261,,,428.01147,,59.710636,10.409147,,,428.87445,,63.905598,10.496631,,,428.89893,,64.06169,10.237768,,,1,0,01:00
31057,2011-07-18 01:00:00,368.44,,439.49,,-38.52,9.51,,,421.21777,,50.103294,4.1226907,,,426.0689,,64.35539,4.2077184,,,426.91586,,68.928,4.323938,,,426.93967,,69.0699,4.0613737,,,2,0,02:00
31058,2011-07-18 02:00:00,367.87,,436.8,,-45.66,19.46,,,418.87885,,48.343327,-2.6626406e-14,,,423.74405,,63.485523,7.4622136e-16,,,424.6395,,68.43466,-0.34588346,,,424.59027,,68.33993,-7.4615016e-16,,,3,0,03:00
31059,2011-07-18 03:00:00,377.93,3.74,435.27,1.25,-32.76,14.13,,-54.850006,418.67792,0.34753782,51.08792,2.6273407e-14,,-37.355455296039565,423.53018,0.34753782,66.497826,-0.6121875,,-42.20771970033644,424.29486,0.34753782,71.18435,-0.436985,,-42.972398655414565,424.3274,0.34753782,71.26352,-0.5875314,,-43.004930393695815,4,0,04:00
31060,2011-07-18 04:00:00,397.99,38.98,438.76,6.01,7.99,11.69,,-7.8000183,425.45172,3.643252,57.53676,2.3953006,,7.875026912689236,429.7805,3.643252,70.606476,2.6151516,,3.5462610435486113,430.34604,3.643252,74.37349,2.8247204,,2.9807092857361113,430.33725,3.643252,74.36974,2.7434883,,2.9894983482361113,5,0,05:00
31061,2011-07-18 05:00:00,376.8,153.61,444.88,23.02,45.48,57.38,,62.50998,435.8448,14.511652,67.268974,8.328606,,80.05356040954598,438.11295,14.511652,78.42021,8.748714,,77.7854024505616,438.21405,14.511652,80.82945,8.932715,,77.68429771423348,438.212,14.511652,80.82757,8.938282,,77.68634239196786,6,0,06:00
31062,2011-07-18 06:00:00,399.82,194.12,444.61,21.43,76.86,35.88,,127.900024,433.97617,18.278473,138.80307,13.344342,,141.68536132812505,434.7697,18.278473,149.22795,13.724471,,140.89181274414068,434.96045,18.278473,151.66405,13.880121,,140.70107788085943,434.9553,18.278473,151.64687,13.857706,,140.70623535156255,7,0,07:00
31063,2011-07-18 07:00:00,418.38,114.84,441.47,10.14,60.19,54.62,,81.609955,429.33472,10.663556,127.921295,12.399469,,93.22172710418704,430.4717,10.663556,137.42819,12.731125,,92.08473369598391,431.0393,10.663556,140.44968,12.852462,,91.51713726043704,431.0405,10.663556,140.44798,12.834492,,91.51594707489016,8,0,08:00
31064,2011-07-18 08:00:00,419.94,107.53,442.46,9.22,48.94,58.58,,75.79001,430.0075,9.872265,116.72812,14.134131,,87.59022781372073,431.55655,9.872265,125.26808,14.395555,,86.04118606567386,432.05334,9.872265,128.19225,14.52935,,85.54439041137698,432.05408,9.872265,128.19357,14.503541,,85.54365798950198,9,0,09:00
31065,2011-07-18 09:00:00,415.9,88.82,437.69,7.09,67.93,25.93,,59.940002,423.68567,8.0523405,121.134926,13.257269,,72.98199054718015,425.60257,8.0523405,129.70326,13.480436,,71.06508991241452,426.25647,8.0523405,133.16527,13.608209,,70.41118976593015,426.2566,8.0523405,133.16597,13.58119,,70.41106769561765,10,0,10:00
31066,2011-07-18 10:00:00,411.99,214.43,441.3,18.95,93.94,57.76,,166.16998,437.93402,19.198801,160.16292,22.094694,,169.2871779632569,438.15,19.198801,163.61914,22.314186,,169.07120506286628,438.31845,19.198801,165.8897,22.448109,,168.90274803161628,438.32968,19.198801,165.9252,22.42054,,168.89151756286628,11,0,11:00
31067,2011-07-18 11:00:00,417.13,219.22,445.76,19.84,92.2,-39.28,,170.74994,440.35324,19.50199,146.23389,24.114944,,176.49476966857912,439.66177,19.50199,148.12784,24.313118,,177.18623695373537,439.78067,19.50199,150.14091,24.43387,,177.06734046936037,439.77795,19.50199,150.1454,24.405697,,177.0700565338135,12,0,12:00
31068,2011-07-18 12:00:00,416.11,185.98,445.47,16.41,72.0,37.38,,140.20999,427.066,16.552597,108.088196,78.50378,,158.47139343261722,428.34845,16.552597,115.59912,82.63853,,157.18895324707034,428.894,16.552597,117.91369,83.62178,,156.64339050292972,428.90195,16.552597,117.93808,83.555885,,156.63545593261722,13,0,13:00
31069,2011-07-18 13:00:00,423.87,234.53,440.17,21.53,,,,196.69998,437.4894,20.919367,,,,199.9912227630615,439.06656,20.919367,,,,198.4140743255615,439.18536,20.919367,,,,198.29526939392088,439.20355,20.919367,,,,198.27708091735838,14,0,14:00
31070,2011-07-18 14:00:00,413.64,231.36,451.48,17.76,,,,175.75998,442.15326,20.834648,,,,182.01209259033203,442.3511,20.834648,,,,181.81424713134766,442.37167,20.834648,,,,181.7936782836914,442.36993,20.834648,,,,181.79541778564453,15,0,15:00
31071,2011-07-18 15:00:00,417.55,231.03,444.72,22.66,,,,181.19998,436.58786,21.117329,,,,190.87481124877934,436.9374,21.117329,,,,190.5252629089356,437.09415,21.117329,,,,190.3685246276856,437.10648,21.117329,,,,190.3561955261231,16,0,16:00
