,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
107,2011-01-03 04:00:00,260.7722,0.0,274.1,,78.4393,6.7492,,,279.8941,,28.618168,15.808628,,,279.41412,,25.80865,14.74882,,,279.2387,,24.123514,14.6037035,,,281.00418,,37.45626,16.812988,,,6,0,06:00
108,2011-01-03 04:30:00,247.2611,0.0,270.8167,,60.4704,6.1669,,,277.4477,,27.11374,14.428146,,,277.02518,,24.700691,13.378912,,,276.91537,,23.217499,13.245386,,,278.6738,,36.600975,15.364228,,,6,30,06:30
109,2011-01-03 05:00:00,261.0056,0.0,272.6833,,98.1053,7.9339,,,279.36337,,31.435852,16.260393,,,279.01294,,29.464136,15.252489,,,278.80225,,27.81432,15.1265745,,,280.53925,,41.311726,17.336782,,,7,0,07:00
110,2011-01-03 05:30:00,270.2111,0.0,274.8389,,68.3199,4.3957,,,281.32446,,29.520332,16.394226,,,281.0111,,27.910366,15.412361,,,280.71707,,26.025816,15.26775,,,282.49365,,39.166122,17.562078,,,7,30,07:30
111,2011-01-03 06:00:00,269.3778,0.0,275.4333,,94.7794,6.3952,,,281.32596,,27.447083,16.201212,,,280.96494,,25.796442,15.238262,,,280.6986,,23.813202,15.074453,,,282.47577,,36.915707,17.360912,,,8,0,08:00
112,2011-01-03 06:30:00,266.2889,0.0,274.8389,,95.0753,3.9665,,,280.92935,,26.926716,16.08562,,,280.5252,,25.141024,15.119039,,,280.2867,,23.1352,14.949366,,,282.05975,,36.318573,17.218382,,,8,30,08:30
113,2011-01-03 07:00:00,263.2167,0.0,274.55,0.0,103.8457,8.0074,,-11.333282,280.32336,0.0,27.430435,16.29574,,-17.106664257812497,279.9401,0.0,25.597925,15.316022,,-16.723393994140622,279.72757,0.0,23.580393,15.147013,,-16.510869580078122,281.46213,0.0,37.08911,17.408705,,-18.245427685546872,9,0,09:00
114,2011-01-03 07:30:00,265.7556,0.0,274.8389,0.0,105.0552,6.9752,,-9.083282,280.74426,0.0,27.815042,17.309856,,-14.988662695312485,280.37286,0.0,26.00526,16.327784,,-14.617263769531235,280.1328,0.0,23.912807,16.157352,,-14.377212499999985,281.85626,0.0,37.536457,18.457985,,-16.100662207031235,9,30,09:30
115,2011-01-03 08:00:00,266.6111,2.2708,275.35,1.6667,99.1831,6.2984,,-8.134766,281.0849,0.70789057,28.523329,17.212513,,-12.910890472507447,280.72235,0.70789057,26.766546,16.232084,,-12.548341644382447,280.46558,0.70789057,24.599516,16.059927,,-12.291566742038697,282.19244,0.70789057,38.21065,18.35772,,-14.018434417819947,10,0,10:00
116,2011-01-03 08:30:00,263.0556,18.7045,275.1222,8.2611,120.5276,8.8452,,-1.6231995,281.3567,5.806523,31.28778,18.379118,,-5.403112299346901,280.89966,5.806523,29.391108,17.398752,,-4.946081049346901,280.60532,5.806523,27.021904,17.222857,,-4.651739008331276,282.3232,5.806523,40.676823,19.510828,,-6.369634516143776,10,30,10:30
117,2011-01-03 09:00:00,249.4167,15.1724,273.3389,7.9,171.0372,15.8467,,-16.64978,279.31317,4.7190924,27.307142,16.436401,,-19.443163755798366,278.8571,4.7190924,25.45818,15.431775,,-18.98707855072024,278.66492,4.7190924,23.311129,15.251947,,-18.794909361267116,280.39014,4.7190924,36.98566,17.468946,,-20.520129087829616,11,0,11:00
118,2011-01-03 09:30:00,250.3222,32.4074,272.6444,12.7389,120.8247,8.5186,,-2.6536865,280.07895,10.039063,34.09352,18.014664,,-7.3884124282836865,279.5166,10.039063,32.103054,17.025238,,-6.8260650161743115,279.24414,10.039063,29.752842,16.85957,,-6.5536040786743115,280.94437,10.039063,43.583363,19.081938,,-8.253829908752436,11,30,11:30
119,2011-01-03 10:00:00,244.5944,47.3854,273.0556,20.6333,108.7162,7.1217,,-1.7091064,280.82907,14.62994,32.79256,17.475325,,-3.479211077880848,280.19748,14.62994,30.83818,16.464174,,-2.847619281005848,279.8646,14.62994,28.310999,16.285797,,-2.514733538818348,281.60196,14.62994,41.88636,18.528137,,-4.252099261474598,12,0,12:00
120,2011-01-03 10:30:00,233.7222,50.5611,270.9667,22.7556,92.898,6.5024,,-9.438995,279.21667,15.603156,31.954086,16.396408,,-10.536530894470218,278.50397,15.603156,29.80011,15.378025,,-9.823823374938968,278.26056,15.603156,27.388453,15.194489,,-9.580415171813968,279.99374,15.603156,40.98571,17.359375,,-11.313599986267093,12,30,12:30
121,2011-01-03 11:00:00,228.1778,53.7611,269.6667,22.4667,107.0363,11.8907,,-10.194489,278.5918,16.578297,32.321815,16.188723,,-13.231193536376963,277.82288,16.578297,30.07968,15.162808,,-12.462272637939463,277.5773,16.578297,27.74287,14.9878435,,-12.216697686767588,279.32748,16.578297,41.234756,17.12616,,-13.966880792236338,13,0,13:00
122,2011-01-03 11:30:00,204.2389,63.1611,265.2444,21.1556,62.1428,7.6111,,-18.999985,276.7075,19.427103,22.988815,13.576412,,-28.734592056274437,275.8329,19.427103,20.90659,12.508165,,-27.859988784790062,275.59085,19.427103,18.65731,12.328396,,-27.617953872680687,277.3536,19.427103,32.02308,14.458088,,-29.380710220336937,13,30,13:30
123,2011-01-03 12:00:00,197.7278,55.0722,264.5222,18.3556,94.3998,8.8147,,-30.07779,275.67795,16.963808,16.662886,12.774802,,-39.841756057739246,274.8218,16.963808,14.920146,11.7067795,,-38.985615921020496,274.6098,16.963808,12.858652,11.515056,,-38.77361030578612,276.38568,16.963808,26.105898,13.692516,,-40.54948921203612,14,0,14:00
124,2011-01-03 12:30:00,197.3,29.3222,262.8222,11.3111,112.2612,9.7778,,-47.511093,272.3797,9.086629,17.59386,12.300817,,-54.844128620910624,271.85782,9.086629,16.639963,11.272876,,-54.322247517395,271.81418,9.086629,15.048751,11.112977,,-54.27860738067625,273.53232,9.086629,28.80951,13.155207,,-55.99674702911375,14,30,14:30
125,2011-01-03 13:00:00,194.3,12.3167,260.9722,5.5278,95.489,7.4801,,-59.8833,270.43283,3.8319736,14.422864,11.718689,,-67.64810436325072,270.12143,3.8319736,14.713629,10.749181,,-67.33670299606322,270.0802,3.8319736,13.460068,10.623611,,-67.29547374801635,271.78494,3.8319736,27.3722,12.638429,,-69.00021617965697,15,0,15:00
126,2011-01-03 13:30:00,193.8722,1.3222,258.8833,0.9278,65.654,5.0297,,-64.6167,267.72552,0.4123417,17.673307,11.221964,,-72.94346661624908,267.80112,0.4123417,19.832844,10.345799,,-73.01905865726471,267.7996,0.4123417,18.901224,10.248931,,-73.01753277835846,269.4932,0.4123417,32.89027,12.146138,,-74.71113629398346,15,30,15:30
127,2011-01-03 14:00:00,205.9722,0.0,259.05,0.0,81.8929,4.0851,,-53.07779,268.45438,0.0,23.459993,11.698181,,-62.48217622070314,268.73013,0.0,27.436747,10.950698,,-62.75793305664064,268.6355,0.0,26.45102,10.874639,,-62.66329804687501,270.32062,0.0,40.509747,12.777943,,-64.34841767578126,16,0,16:00
128,2011-01-03 14:30:00,215.65,0.0,260.2111,0.0,123.9204,8.4596,,-44.561096,269.9923,0.0,21.258266,10.953256,,-54.342309570312494,270.40546,0.0,26.493784,10.33148,,-54.755456542968744,270.19144,0.0,25.224787,10.252357,,-54.54143676757812,271.9457,0.0,38.74092,12.181364,,-56.29570922851562,16,30,16:30
129,2011-01-03 15:00:00,227.3333,0.0,262.4111,,127.7824,11.5373,,,270.93137,,23.574642,12.176086,,,271.41388,,29.820553,11.666034,,,271.19608,,28.299625,11.567514,,,272.90723,,42.03344,13.531352,,,17,0,17:00
130,2011-01-03 15:30:00,214.3056,0.0,260.5222,,98.2863,6.1968,,,269.2264,,17.320465,10.286727,,,269.64777,,23.986261,9.807493,,,269.48248,,22.500408,9.697472,,,271.21854,,36.13079,11.608604,,,17,30,17:30
131,2011-01-03 16:00:00,200.3222,0.0,256.9944,,89.7864,4.4206,,,266.58377,,15.373368,8.946794,,,267.00137,,22.630938,8.477567,,,266.9134,,21.338997,8.371369,,,268.63516,,35.072502,10.198709,,,18,0,18:00
132,2011-01-03 16:30:00,193.3333,0.0,254.3,,108.0661,5.9973,,,264.84656,,15.882965,8.570024,,,265.3356,,24.010986,8.128629,,,265.2675,,22.88354,8.034079,,,266.97086,,36.79349,9.819005,,,18,30,18:30
133,2011-01-03 17:00:00,192.1833,0.0,253.9167,,123.8997,7.256,,,264.37354,,14.695208,8.412315,,,264.94287,,23.63557,8.029626,,,264.83624,,22.531595,7.9423547,,,266.5486,,36.408806,9.726267,,,19,0,19:00
134,2011-01-03 17:30:00,191.9944,0.0,252.1667,,99.1894,4.3012,,,263.72025,,14.637192,7.9227233,,,264.3709,,24.27875,7.586658,,,264.25665,,23.185375,7.5009966,,,265.98193,,36.978924,9.255783,,,19,30,19:30
135,2011-01-03 18:00:00,191.6611,0.0,252.0722,,79.7035,0.643,,,263.9272,,10.587579,7.281074,,,264.57852,,20.40463,7.040711,,,264.41544,,19.235579,6.9503875,,,266.1863,,32.69861,8.726095,,,20,0,20:00
136,2011-01-03 18:30:00,191.1556,0.0,252.35,,65.5446,3.3813,,,263.8784,,7.1551123,6.6158686,,,264.53616,,16.93345,6.47284,,,264.35468,,15.6999035,6.369149,,,266.16367,,28.85624,8.159693,,,20,30,20:30
137,2011-01-03 19:00:00,191.2222,0.0,251.4389,,79.2161,2.548,,,262.47128,,11.941513,7.3722787,,,263.14877,,22.76165,7.1642995,,,263.06543,,21.612091,7.0632067,,,264.77686,,35.524334,8.80462,,,21,0,21:00
138,2011-01-03 19:30:00,194.4889,0.0,251.2667,,26.9462,0.5428,,,262.6,,14.051355,7.286512,,,263.28372,,24.257313,7.0894027,,,263.13824,,23.119204,7.000359,,,264.97473,,36.306232,8.697141,,,21,30,21:30
139,2011-01-03 20:00:00,209.2056,0.0,253.4167,,38.9143,1.0218,,,263.2739,,24.097683,8.645385,,,264.0771,,35.0723,8.452797,,,263.949,,33.883907,8.362926,,,265.69504,,47.612175,10.066705,,,22,0,22:00
140,2011-01-03 20:30:00,209.7278,0.0,252.7778,,51.996,1.0896,,,261.9069,,30.766697,9.040194,,,262.7525,,42.150043,8.814051,,,262.69296,,41.125336,8.72798,,,264.4136,,55.1642,10.383052,,,22,30,22:30
141,2011-01-03 21:00:00,216.9111,0.0,251.8667,,57.2708,2.1157,,,263.11478,,32.13019,9.285901,,,263.9639,,43.171535,9.089784,,,263.8176,,42.07657,9.012495,,,265.59845,,55.774815,10.68301,,,23,0,23:00
142,2011-01-03 21:30:00,237.6278,0.0,256.0222,,26.5871,0.6997,,,265.5882,,38.494335,10.954799,,,266.50378,,49.365543,10.8077,,,266.29022,,48.031864,10.7238,,,268.06808,,61.68738,12.447666,,,23,30,23:30
143,2011-01-03 22:00:00,240.3222,0.0,257.2833,,44.7803,2.9005,,,266.2006,,36.188854,11.587271,,,267.0194,,46.633247,11.461739,,,266.81598,,45.16892,11.362537,,,268.58057,,58.913113,13.122383,,,0,0,00:00
144,2011-01-03 22:30:00,234.7833,0.0,256.3944,,17.1959,2.697,,,265.16473,,36.50982,10.761556,,,265.90112,,46.314636,10.57982,,,265.764,,44.95663,10.477176,,,267.5377,,58.7018,12.195757,,,0,30,00:30
145,2011-01-03 23:00:00,223.1556,0.0,252.9167,,65.5127,5.6218,,,262.15347,,40.700356,10.44777,,,262.9067,,50.54077,10.198328,,,262.8969,,49.5404,10.102696,,,264.635,,63.558037,11.743177,,,1,0,01:00
146,2011-01-03 23:30:00,221.0556,0.0,252.6056,,,,,,261.53668,,,,,,262.29028,,,,,,262.25894,,,,,,263.97003,,,,,,1,30,01:30
147,2011-01-04 00:00:00,243.1833,0.0,255.4667,,,,,,265.1603,,,,,,265.97336,,,,,,265.7577,,,,,,267.5451,,,,,,2,0,02:00
148,2011-01-04 00:30:00,249.2,0.0,256.8278,,33.4085,1.8791,,,265.17764,,47.631626,12.878163,,,266.05173,,57.140953,12.685355,,,265.89066,,55.91885,12.595856,,,267.65308,,69.818245,14.308482,,,2,30,02:30
149,2011-01-04 01:00:00,215.0778,0.0,251.7333,,26.7402,0.77,,,260.4283,,36.988605,9.954912,,,261.124,,46.21418,9.687775,,,261.1245,,45.39929,9.597523,,,262.88367,,59.34235,11.201665,,,3,0,03:00
150,2011-01-04 01:30:00,198.35,0.0,246.8389,,5.4975,-0.7956,,,256.0474,,42.901367,9.455945,,,256.84897,,52.800213,9.151917,,,256.97772,,52.572353,9.080616,,,258.7104,,66.76059,10.580441,,,3,30,03:30
151,2011-01-04 02:00:00,204.5167,0.0,246.1,,17.5492,-1.1364,,,256.76733,,45.161102,9.908305,,,257.66812,,55.639782,9.643775,,,257.66116,,55.438835,9.595324,,,259.42636,,69.49499,11.108209,,,4,0,04:00
152,2011-01-04 02:30:00,223.9056,0.0,247.8556,,16.0217,-0.6906,,,257.67615,,55.71354,11.816304,,,258.82596,,67.83119,11.61165,,,258.79807,,67.58193,11.561925,,,260.4792,,82.27933,13.115231,,,4,30,04:30
153,2011-01-04 03:00:00,228.3278,0.0,248.8722,,20.9182,-1.7898,,,258.17786,,54.779102,11.908981,,,259.3246,,66.945,11.738641,,,259.248,,66.55747,11.689541,,,260.99893,,80.8651,13.237452,,,5,0,05:00
154,2011-01-04 03:30:00,228.9389,0.0,248.5389,,7.5085,-1.4853,,,257.91275,,53.73385,11.84968,,,259.0861,,66.04857,11.706387,,,259.0132,,65.588936,11.652234,,,260.77344,,79.75642,13.18799,,,5,30,05:30
155,2011-01-04 04:00:00,248.6722,0.0,251.9278,,-12.3407,-1.8753,,,261.65125,,53.655632,13.447732,,,262.7218,,65.9071,13.395288,,,262.52124,,65.01751,13.33628,,,264.2704,,79.34045,14.992018,,,6,0,06:00
156,2011-01-04 04:30:00,257.8,0.0,254.8556,,3.0562,-2.3715,,,263.4486,,50.754295,14.0736885,,,264.45892,,62.265694,14.041764,,,264.22858,,61.034508,13.96317,,,265.9973,,75.23147,15.669253,,,6,30,06:30
157,2011-01-04 05:00:00,237.3556,0.0,251.6722,,-7.9286,-1.2303,,,259.41302,,50.42958,12.849409,,,260.3091,,61.527615,12.717158,,,260.29434,,60.64059,12.626263,,,262.0124,,75.11695,14.221664,,,7,0,07:00
158,2011-01-04 05:30:00,232.4333,0.0,251.2722,,-18.9975,-2.2199,,,260.21158,,44.84221,12.274188,,,260.92282,,54.8139,12.1388645,,,260.80664,,53.90554,12.062979,,,262.59552,,67.9942,13.680763,,,7,30,07:30
159,2011-01-04 06:00:00,224.1944,0.0,250.4389,,-12.8429,-3.4658,,,258.95123,,40.335266,11.455322,,,259.72336,,50.139534,11.283745,,,259.6389,,49.29461,11.204846,,,261.41605,,63.365715,12.800094,,,8,0,08:00
160,2011-01-04 06:30:00,221.7778,0.0,249.1056,,-4.9636,,,,257.60944,,44.48813,,,,258.35056,,54.21141,,,,258.32593,,53.551785,,,,260.08557,,67.79518,,,,8,30,08:30
161,2011-01-04 07:00:00,223.5833,0.0,249.3778,0.0,-39.7447,,,-25.79451,257.91592,0.0,45.12317,,,-34.33262407226562,258.67023,0.0,55.21212,,,-35.08692705078124,258.6135,0.0,54.57609,,,-35.03019487304687,260.324,0.0,69.2906,,,-36.74070512695312,9,0,09:00
162,2011-01-04 07:30:00,229.4056,0.0167,250.2667,0.0,-32.8316,-3.266,,-20.844406,258.4345,0.005209639,47.229156,12.1281595,,-29.017418916546575,259.21695,0.005209639,57.456093,11.947093,,-29.79985910209345,259.13794,0.005209639,56.772243,11.881284,,-29.720849092327825,260.84024,0.005209639,71.648384,13.499067,,-31.42315011771845,9,30,09:30
163,2011-01-04 08:00:00,237.2333,5.25,252.0278,1.4889,-6.1261,-1.0901,,-11.0334015,260.72852,1.6347514,45.250088,12.348069,,-19.87996706409453,261.41885,1.6347514,54.676712,12.191917,,-20.570305198860154,261.22357,1.6347514,53.65545,12.125633,,-20.37502321643828,263.00287,1.6347514,68.00106,13.782064,,-22.15432009143828,10,0,10:00
164,2011-01-04 08:30:00,243.5667,8.746,254.5167,2.9667,-9.6622,-1.684,,-5.1707,263.2349,2.7231584,39.257893,12.390711,,-13.645352158355706,263.74484,2.7231584,47.84646,12.317529,,-14.155300888824456,263.4838,2.7231584,46.41964,12.226272,,-13.894253525543206,265.2658,2.7231584,60.59187,13.989165,,-15.676266464996331,10,30,10:30
165,2011-01-04 09:00:00,247.5111,4.4598,255.5444,0.4556,17.9542,-0.2147,,-4.029114,263.3208,1.3915142,39.942295,12.95961,,-12.741414963340759,263.788,1.3915142,47.46752,12.795713,,-13.208608566856384,263.60257,1.3915142,46.009922,12.693582,,-13.023183762168884,265.39868,1.3915142,60.145573,14.437141,,-14.819295822715759,11,0,11:00
166,2011-01-04 09:30:00,247.3611,24.9608,257.3056,8.2889,6.1885,0.0093,,6.7273865,266.47427,7.748316,38.19248,13.005743,,-1.9006894927978806,266.5755,7.748316,43.841976,12.817356,,-2.0019162994385056,266.2413,7.748316,41.91711,12.701755,,-1.6677183013916306,268.0815,7.748316,55.706184,14.544735,,-3.5079282623291306,11,30,11:30
167,2011-01-04 10:00:00,242.4111,40.1458,259.55,18.4778,0.3454,-1.5893,,4.529114,268.45355,12.418595,32.09549,12.718452,,1.6847524398803557,268.25735,12.418595,36.27243,12.536421,,1.8809499496459807,267.8817,12.418595,34.005795,12.376538,,2.2565908187866057,269.67737,12.418595,47.95904,14.389695,,0.4609365219116057,12,0,12:00
168,2011-01-04 10:30:00,227.2778,49.8222,259.7833,20.4111,32.3201,,,-3.0943909,268.273,15.37893,25.969738,,,-6.551940345764137,267.72153,15.37893,28.301052,,,-6.000457191467262,267.4143,15.37893,25.91751,,,-5.693236732482887,269.23395,15.37893,39.9465,,,-7.512877845764137,12,30,12:30
169,2011-01-04 11:00:00,243.1556,85.7722,262.3222,37.55,47.3628,-0.1459,,29.055603,273.7322,26.250565,38.947502,14.438691,,28.945027172851553,272.73697,26.250565,38.920902,14.021159,,29.940266430664053,272.23077,26.250565,35.839573,13.805805,,30.446461499023428,274.09775,26.250565,49.53078,15.94137,,28.579487622070303,13,0,13:00
170,2011-01-04 11:30:00,258.1,58.3111,267.0778,27.9444,45.1423,0.5056,,21.388916,275.67523,17.957857,34.16612,15.022428,,22.778010934448275,274.69327,17.957857,32.084785,14.436486,,23.7599750457764,274.29126,17.957857,29.214228,14.186888,,24.161983102417025,276.21262,17.957857,42.538677,16.426914,,22.24062690124515,13,30,13:30
171,2011-01-04 12:00:00,273.4389,32.2111,269.6611,15.1889,37.4678,0.1461,,20.799988,277.24368,9.981578,33.72374,15.8777075,,18.424739265441872,276.08435,9.981578,29.385536,15.149171,,19.584071540832497,275.74615,9.981578,26.60909,14.882404,,19.922267341613747,277.5319,9.981578,40.470173,17.305859,,18.136531257629372,14,0,14:00
172,2011-01-04 12:30:00,275.5889,16.0667,270.45,7.3333,48.8984,1.3492,,13.872284,276.7803,4.9975734,34.04171,15.577086,,9.87772266922002,275.75546,4.9975734,28.228275,14.680788,,10.90256397781377,275.4918,4.9975734,25.562119,14.444245,,11.16623585281377,277.35373,4.9975734,39.363384,16.690945,,9.30429737625127,14,30,14:30
173,2011-01-04 13:00:00,276.3722,8.2056,271.2444,3.4444,49.9337,1.6311,,9.889008,277.24786,2.5561304,32.802814,15.770162,,4.773805821228052,276.16107,2.5561304,25.872698,14.758023,,5.860597813415552,275.88486,2.5561304,23.32744,14.530718,,6.136812413024927,277.7305,2.5561304,37.019028,16.811672,,4.291170323181177,15,0,15:00
174,2011-01-04 13:30:00,276.8944,0.7389,270.9833,0.0,77.3638,4.2502,,6.649994,276.82507,0.23048441,33.710323,15.925055,,0.577742346692105,275.88437,0.23048441,26.113604,14.834639,,1.51844669239523,275.64322,0.23048441,23.64618,14.626007,,1.75959659473898,277.45145,0.23048441,37.677227,16.886232,,-0.04863094432352,15,30,15:30
175,2011-01-04 14:00:00,276.9611,0.0,271.7889,0.0,118.8377,5.5993,,5.17218,277.9003,0.0,31.050735,15.708956,,-0.9391990722656374,276.8607,0.0,23.202194,14.53831,,0.10041274414061263,276.55984,0.0,20.752636,14.325902,,0.40125502929686263,278.4114,0.0,34.42116,16.663792,,-1.4503074707031374,16,0,16:00
176,2011-01-04 14:30:00,277.2444,0.0,272.7889,0.0,99.7133,7.4693,,4.455475,278.66318,0.0,28.367422,15.526843,,-1.4187774902343904,277.6342,0.0,20.495434,14.276107,,-0.38978579101564037,277.312,0.0,17.9841,14.026602,,-0.06761171875001537,279.17688,0.0,31.378906,16.457693,,-1.9324798828125154,16,30,16:30
177,2011-01-04 15:00:00,277.8611,0.0,273.7333,,86.2232,5.3031,,,279.39114,,27.105522,15.4791155,,,278.30844,,18.930824,14.176763,,,277.97455,,16.343801,13.912962,,,279.83844,,29.69528,16.399101,,,17,0,17:00
178,2011-01-04 15:30:00,278.0278,0.0,274.0833,,61.8748,0.9327,,,279.74225,,26.795961,15.887223,,,278.66306,,18.28856,14.548406,,,278.324,,15.604529,14.294004,,,280.17932,,29.098303,16.78135,,,17,30,17:30
179,2011-01-04 16:00:00,278.7556,0.0,274.8111,,86.5122,3.1957,,,280.64777,,25.64728,15.709673,,,279.5087,,16.977695,14.30685,,,279.1524,,14.218351,14.009818,,,281.0147,,27.562153,16.595362,,,18,0,18:00
180,2011-01-04 16:30:00,278.7667,0.0,275.7167,,62.2484,3.3307,,,281.35837,,23.79694,15.625424,,,280.21057,,14.896197,14.138842,,,279.82513,,12.030848,13.832034,,,281.68323,,25.368994,16.495266,,,18,30,18:30
181,2011-01-04 17:00:00,278.7444,0.0,276.5556,,86.5778,2.9709,,,282.02954,,22.75533,15.256875,,,280.82553,,13.737578,13.725516,,,280.43393,,10.826506,13.383392,,,282.30856,,23.975214,16.102797,,,19,0,19:00
182,2011-01-04 17:30:00,278.9056,0.0,276.3278,,79.8899,4.7105,,,281.60413,,25.884605,16.106127,,,280.47498,,16.431917,14.649755,,,280.12106,,13.346262,14.362135,,,281.9581,,27.015606,16.912321,,,19,30,19:30
183,2011-01-04 18:00:00,278.9944,0.0,276.8889,,103.4797,4.9662,,,282.40674,,25.518656,15.845458,,,281.2543,,15.860619,14.356972,,,280.86865,,12.642628,14.067462,,,282.6948,,26.478947,16.662294,,,20,0,20:00
184,2011-01-04 18:30:00,278.8889,0.0,277.5556,,49.8796,1.8751,,,283.05984,,23.892439,15.156582,,,281.87344,,14.669387,13.617882,,,281.46024,,11.523168,13.286158,,,283.34344,,24.757584,15.95276,,,20,30,20:30
185,2011-01-04 19:00:00,278.8333,0.0,278.0389,,68.2688,5.5552,,,283.62512,,22.449718,14.950928,,,282.43842,,13.204912,13.3644905,,,282.0101,,9.974662,13.005431,,,283.8795,,23.147696,15.74475,,,21,0,21:00
186,2011-01-04 19:30:00,278.8333,0.0,278.8389,,72.7282,1.8722,,,284.23886,,21.538391,14.367149,,,283.00656,,12.46742,12.748511,,,282.5734,,9.254892,12.325171,,,284.46994,,22.086555,15.145494,,,21,30,21:30
187,2011-01-04 20:00:00,278.35,0.0,279.3222,,54.1139,1.322,,,284.44284,,21.228807,14.676939,,,283.26498,,11.677999,13.073956,,,282.8273,,8.171566,12.707192,,,284.67044,,21.634226,15.455213,,,22,0,22:00
188,2011-01-04 20:30:00,277.3444,0.0,279.9444,,94.8078,7.6057,,,284.99878,,20.085186,14.061095,,,283.7612,,10.67475,12.418698,,,283.30927,,7.214419,12.016391,,,285.18735,,20.389465,14.827019,,,22,30,22:30
189,2011-01-04 21:00:00,277.4611,0.0,279.9722,,34.609,0.388,,,285.0303,,21.591885,14.030128,,,283.86642,,11.929427,12.4417715,,,283.43063,,8.2440605,12.090146,,,285.26462,,21.909681,14.791302,,,23,0,23:00
190,2011-01-04 21:30:00,276.6444,0.0,280.2444,,65.1274,1.5362,,,285.41782,,21.099539,13.712049,,,284.23953,,11.483325,12.119854,,,283.7905,,7.7385855,11.767484,,,285.62927,,21.421297,14.476346,,,23,30,23:30
191,2011-01-04 22:00:00,274.9611,0.0,280.7389,,75.2271,-0.9333,,,285.69498,,19.406357,13.300056,,,284.52457,,9.982796,11.688455,,,284.06296,,6.2133894,11.321211,,,285.9067,,19.795258,14.06013,,,0,0,00:00
192,2011-01-04 22:30:00,273.05,0.0,280.4389,,66.4705,2.1756,,,285.48523,,19.669565,13.047593,,,284.3433,,10.381135,11.464668,,,283.89984,,6.580091,11.111399,,,285.73593,,20.221632,13.798957,,,0,30,00:30
193,2011-01-04 23:00:00,272.0889,0.0,280.1722,,48.3682,2.559,,,285.5596,,19.86696,12.707727,,,284.40897,,11.0332985,11.131834,,,283.95663,,7.3579993,10.764854,,,285.831,,20.605713,13.455231,,,1,0,01:00
194,2011-01-04 23:30:00,270.1833,0.0,280.1444,,68.2903,1.0777,,,285.166,,19.723717,13.31489,,,284.11258,,10.933412,11.760661,,,283.67676,,7.099434,11.414908,,,285.49594,,20.761797,14.069977,,,1,30,01:30
195,2011-01-05 00:00:00,268.3278,0.0,279.9333,,116.4348,6.5034,,,284.48856,,21.656153,13.878366,,,283.5309,,12.952077,12.378158,,,283.13132,,8.996004,12.070217,,,284.90005,,23.197966,14.64669,,,2,0,02:00
196,2011-01-05 00:30:00,273.8222,0.0,280.2944,,,,,,285.63742,,,,,,284.61823,,,,,,284.14713,,,,,,286.0508,,,,,,2,30,02:30
