,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
11241,2020-02-20 02:30:00,323.6228,,365.6356,,-9.073841,4.5380187,0.071178876,,358.20453,,-19.275236,3.1377707,0.011719456,,370.11224,,-6.15711,4.0396857,0.011719456,,369.71152,,-6.3074484,4.0248146,0.011719456,,369.82913,,-6.1754026,3.9921904,0.011719456,,4,30,04:30
11242,2020-02-20 03:00:00,315.7034,,364.8016,,-12.406168,8.317028,0.0816719,,357.03326,,-23.414873,3.3396535,0.013969558,,368.5945,,-8.839264,4.2677298,0.013969558,,368.21317,,-8.96432,4.2534814,0.013969558,,368.33533,,-8.809217,4.2197433,0.013969558,,5,0,05:00
11243,2020-02-20 03:30:00,307.8937,,363.8793,,-6.049156,5.070199,0.09830668,,355.29883,,-26.373446,3.4869957,0.014605034,,366.843,,-10.867061,4.4176164,0.014605034,,366.47293,,-10.954548,4.405597,0.014605034,,366.59573,,-10.798705,4.372178,0.014605034,,5,30,05:30
11244,2020-02-20 04:00:00,300.6681,,362.6549,,-20.390463,6.8988533,0.059017748,,352.66998,,-25.015245,2.962258,0.007676071,,364.87762,,-11.29538,3.8023927,0.007676071,,364.51727,,-11.321571,3.793468,0.007676071,,364.64136,,-11.199874,3.7643912,0.007676071,,6,0,06:00
11245,2020-02-20 04:30:00,319.3657,,362.7788,,-8.72219,3.0224059,0.014885439,,354.16568,,-15.817176,2.7296178,0.00532034,,366.6576,,-5.2281156,3.5468287,0.00532034,,366.32333,,-5.2876577,3.5402684,0.00532034,,366.45212,,-5.174529,3.5132346,0.00532034,,6,30,06:30
11246,2020-02-20 05:00:00,293.1923,,360.4113,,-7.083796,3.9032748,0.023081262,,349.90558,,-27.489643,2.7494018,0.009235991,,362.18506,,-13.192489,3.6395109,0.009235991,,361.89035,,-13.080354,3.6335557,0.009235991,,362.00937,,-12.969788,3.6040044,0.009235991,,7,0,07:00
11247,2020-02-20 05:30:00,296.9286,17.2181,360.5207,6.678592,-2.5644844,3.7950144,0.045168802,-53.05258,351.176,3.4760375,-22.087374,2.987827,0.010585223,-40.50533237533568,363.0742,3.4760375,-8.81512,3.9203148,0.010585223,-52.40352573471068,362.7373,3.4760375,-8.860282,3.9176023,0.010585223,-52.06664218978881,362.8643,3.4760375,-8.712783,3.8870518,0.010585223,-52.19362583236693,7,30,07:30
11248,2020-02-20 06:00:00,317.6031,103.4975,364.4215,28.01609,21.656708,8.563575,0.13004299,28.662994,363.10062,20.89987,8.203439,3.2775958,0.008376351,37.10011362609862,371.4887,20.89987,11.001586,4.1957026,0.008376351,28.712021585082994,371.1048,20.89987,10.724049,4.19368,0.008376351,29.095932717895494,371.23822,20.89987,10.865309,4.1641264,0.008376351,28.962509866332994,8,0,08:00
11249,2020-02-20 06:30:00,347.2887,88.0084,369.9861,20.84478,10.386063,4.4662733,0.118741415,44.466187,371.28842,17.768606,8.110908,3.6856666,0.009561301,46.24007218322754,376.8489,17.768606,9.023243,4.5302753,0.009561301,40.67958634338379,376.71466,17.768606,9.133992,4.5257077,0.009561301,40.813833169555664,376.846,17.768606,9.267287,4.4950237,0.009561301,40.682485513305664,8,30,08:30
11250,2020-02-20 07:00:00,351.7025,89.28827,372.3011,20.37399,0.68450713,4.531543,0.11581174,48.315704,376.56665,18.024248,7.4184914,4.042567,0.009421183,46.39987148620605,379.80032,18.024248,7.5939684,4.8940444,0.011081561,43.16619839050293,379.7274,18.024248,7.730114,4.880221,0.011032017,43.23913540222168,379.8699,18.024248,7.8646936,4.883587,0.01169054,43.09661831237793,9,0,09:00
11251,2020-02-20 07:30:00,353.7509,123.3544,376.4056,27.83314,0.9752888,5.847811,0.08113908,72.86655,384.28464,24.896936,13.520954,4.3655276,0.008892802,67.92372613220215,384.8475,24.896936,10.8720875,5.016973,0.008892802,67.36085992126465,384.77075,24.896936,10.921011,5.017128,0.008892802,67.43761163024902,384.92847,24.896936,11.105161,4.9853854,0.008892802,67.27989678649902,9,30,09:30
11252,2020-02-20 08:00:00,350.9453,234.0202,383.6791,50.90726,13.070197,3.504165,0.11148028,150.37912,400.66565,47.227398,37.938347,5.0639663,0.0081357155,137.07245266723635,395.27423,47.227398,26.120216,5.624746,0.0081357155,142.4638711242676,395.13968,47.227398,26.0912,5.625938,0.0081357155,142.59842312622072,395.31595,47.227398,26.287613,5.5933447,0.0081357155,142.42215359497072,10,0,10:00
11253,2020-02-20 08:30:00,350.9775,249.6313,389.6071,54.13647,14.26608,3.710654,0.045375466,156.86526,411.5149,50.36964,35.382946,5.580197,0.008657989,138.72426707153318,401.40506,50.36964,20.881138,5.8630514,0.0071879337,148.83409983520505,401.4531,50.36964,21.205988,5.8659234,0.0072368416,148.7860651672363,401.61517,50.36964,21.513311,5.8499737,0.007444407,148.62398630981443,10,30,10:30
11254,2020-02-20 09:00:00,320.9004,311.2623,391.7194,64.10753,8.441487,-0.28503275,0.04665771,176.33578,419.15472,62.79803,47.680656,6.812862,0.01762214,150.20994502563474,405.60345,62.79803,27.156744,7.0131435,0.014057458,163.76121455688474,405.62042,62.79803,27.62123,7.016748,0.014154827,163.74424678344724,405.79974,62.79803,28.026432,6.983479,0.014284166,163.56492549438474,11,0,11:00
11255,2020-02-20 09:30:00,313.0008,747.9255,409.3063,151.4302,58.894947,10.197421,0.14293012,500.1898,471.14743,150.88109,170.9177,13.125073,0.03500556,438.89778132324227,442.00223,150.88109,112.21251,13.232099,0.028957179,468.042983959961,441.52838,150.88109,112.332794,13.238543,0.02914547,468.5168303955079,441.77213,150.88109,112.9794,13.19665,0.02933598,468.2730864990235,11,30,11:30
11256,2020-02-20 10:00:00,339.2822,319.9623,407.1003,64.15463,127.38631,30.088938,0.28331706,187.98953,443.76392,64.543755,85.98675,8.450519,0.009584212,150.9368294067383,421.25983,64.543755,45.3876,8.419596,0.008372745,173.44091876220705,422.16693,64.543755,47.01325,8.408996,0.00837881,172.53381427001955,422.2768,64.543755,47.345943,8.369311,0.00839334,172.42395098876955,12,0,12:00
11257,2020-02-20 10:30:00,337.4561,180.9213,396.5936,39.2807,71.75276,40.468,0.23706378,82.50308,425.31427,36.495895,64.91164,8.260665,0.05146906,56.56723459472653,413.27182,36.495895,43.841457,8.125325,0.046430234,68.6096845458984,413.57297,36.495895,44.724987,8.134043,0.04661233,68.3085370849609,413.8028,36.495895,45.395924,8.085512,0.046667192,68.07870920410153,12,30,12:30
11258,2020-02-20 11:00:00,349.9862,209.5103,396.2719,45.77829,75.88502,39.31464,0.24655402,117.44635,425.9069,42.2625,66.54883,7.6672673,0.03250451,91.32710836791989,416.54694,42.2625,49.377193,7.6273923,0.029772371,100.68706320190427,416.66553,42.2625,50.146984,7.632947,0.029887266,100.56847189331052,416.84552,42.2625,50.647675,7.589626,0.029960724,100.38847921752927,13,0,13:00
11259,2020-02-20 11:30:00,334.8752,298.7164,399.2976,62.09073,95.318924,40.818386,0.2573529,172.20325,432.00558,60.2574,85.29925,8.683274,0.036582462,141.32861477050778,420.18484,60.2574,61.690212,8.652211,0.03406328,153.14935451660153,420.25635,60.2574,62.60103,8.658179,0.034181084,153.07785183105466,420.4061,60.2574,63.025444,8.612513,0.03425733,152.92810207519528,13,30,13:30
11260,2020-02-20 12:00:00,330.3543,646.2239,411.5971,130.8024,146.39278,36.50894,0.37499222,434.17865,472.10135,130.36142,181.15909,13.599818,0.04098365,374.1154314453124,447.86456,130.36142,128.55524,13.535696,0.03783254,398.3522173339843,447.56287,130.36142,129.112,13.540863,0.037971143,398.65391411132805,447.75635,130.36142,129.64838,13.490371,0.03804057,398.46043266601555,14,0,14:00
11261,2020-02-20 12:30:00,337.5319,210.8056,402.7699,43.90828,100.55414,19.35183,0.31821662,101.65936,433.25,42.529217,84.50987,8.364186,0.043725736,72.55828323364256,418.9641,42.529217,55.484745,8.112793,0.04018178,86.84417190551756,419.81668,42.529217,57.276363,8.103581,0.04024145,85.99160232543943,419.8806,42.529217,57.521584,8.0556,0.040284753,85.92766799926756,14,30,14:30
11262,2020-02-20 13:00:00,346.1356,163.5161,397.5817,36.34566,58.819393,6.5596495,0.4011278,75.724304,424.57184,32.99166,77.18365,9.389451,0.09217482,52.08820054931641,417.64017,32.99166,63.001648,9.151662,0.086428635,59.01987169189454,417.70267,32.99166,63.57866,9.161582,0.08671791,58.95737169189454,417.888,32.99166,64.195,9.102024,0.086778186,58.77203843994141,15,0,15:00
11263,2020-02-20 13:30:00,361.8325,72.0286,394.1224,17.87759,41.29597,37.7773,0.5200233,21.861084,412.12018,14.53375,45.248695,9.258094,0.10759724,7.207172196960414,410.31952,14.53375,41.70825,9.1118965,0.10363615,9.007831376647914,410.5073,14.53375,42.583294,9.112793,0.103820294,8.82005671844479,410.59796,14.53375,42.92457,9.054458,0.10393925,8.729388993835414,15,30,15:30
11264,2020-02-20 14:00:00,364.0895,50.41444,392.4227,12.93261,20.503021,19.82976,0.32441342,9.148621,407.73904,10.173568,27.27837,8.124888,0.0643452,-3.408671961364746,407.57608,10.173568,27.48576,8.099865,0.062818065,-3.245708094177246,407.5999,10.173568,27.946102,8.103415,0.06299178,-3.269542322692871,407.69406,10.173568,28.2417,8.050219,0.06307394,-3.363689051208496,16,0,16:00
11265,2020-02-20 14:30:00,358.7276,76.89938,392.3465,18.58824,17.27757,12.092452,0.21009085,24.69226,406.96152,15.52201,23.804052,7.6544175,0.04617826,13.143452816467288,406.77338,15.52201,23.516718,7.6897826,0.045783218,13.331593685607913,406.7035,15.52201,23.751854,7.6898594,0.045915194,13.401478939514163,406.78076,15.52201,23.971975,7.640271,0.045990266,13.324208431701663,16,30,16:30
11266,2020-02-20 15:00:00,350.8394,65.72678,391.204,15.65805,15.805674,14.497335,0.21011424,9.704102,403.37753,13.2685,14.543074,7.180888,0.04278694,-0.07985328704830863,403.48065,13.2685,15.785767,7.2442756,0.042590242,-0.18297218353268363,403.42343,13.2685,15.999358,7.2408247,0.042680256,-0.12575172454830863,403.49,13.2685,16.182695,7.191631,0.04274521,-0.19231056243893363,17,0,17:00
11267,2020-02-20 15:30:00,356.2861,23.98796,389.5327,6.532938,10.763841,10.296836,0.1564377,-15.791595,398.38464,4.842335,1.6644286,6.8032246,0.037710816,-22.952918778839148,400.24484,4.842335,7.11221,6.8916945,0.03789883,-24.813117753448523,400.1769,4.842335,7.225936,6.8869953,0.037972838,-24.745185624542273,400.24255,4.842335,7.4000626,6.8389506,0.03803178,-24.810828935089148,17,30,17:30
11268,2020-02-20 16:00:00,360.2539,3.807984,387.4083,1.780983,15.973376,5.7925835,0.27571607,-25.12738,394.50732,0.76869196,-3.276511,6.247035,0.05944984,-31.214132175746954,397.60773,0.76869196,5.522282,6.404652,0.06137035,-34.314535007778204,397.48578,0.76869196,5.4871397,6.3987327,0.06143612,-34.192586765590704,397.5469,0.76869196,5.6648035,6.345239,0.06151796,-34.25371347457508,18,0,18:00
11269,2020-02-20 16:30:00,354.8188,,384.8161,0.7475685,21.922049,15.248023,0.4848796,,392.86636,4.9782844,1.4912256,6.305276,0.08878575,-18.36791941757201,396.0558,4.9782844,11.390793,6.5371227,0.09316039,-21.557342024993886,395.85114,4.9782844,11.159845,6.5290804,0.093170576,-21.352691146087636,395.90845,4.9782844,11.345375,6.4697475,0.09326751,-21.410003157806386,18,30,18:30
11270,2020-02-20 17:00:00,348.4722,,383.1642,0.9504583,22.166338,1.6495999,0.3815436,,388.08606,0.0,-10.344833,5.5211143,0.070390895,-39.61385957031251,392.22583,0.0,2.4265487,5.779685,0.0754557,-43.75363007812501,392.03366,0.0,2.240209,5.7692256,0.07538658,-43.56146088867189,392.08377,0.0,2.3908756,5.7131395,0.07547465,-43.61157075195314,19,0,19:00
11271,2020-02-20 17:30:00,346.626,,381.4989,,11.771134,24.90237,0.30748034,,385.722,,-13.585356,6.3836493,0.06412822,,390.4879,,-0.047765784,6.7464733,0.07515747,,390.2171,,-0.41713575,6.735648,0.07503288,,390.26956,,-0.26207468,6.6797733,0.07513503,,19,30,19:30
11272,2020-02-20 18:00:00,336.3631,,378.4651,,6.517458,23.42325,0.25043276,,381.7098,,-15.439702,5.006907,0.02665869,,387.4233,,-2.3119068,5.480618,0.040880304,,387.13153,,-2.6302536,5.467986,0.040701456,,387.17856,,-2.5152833,5.41963,0.040786296,,20,0,20:00
11273,2020-02-20 18:30:00,330.3325,,378.513,,7.139985,18.378103,0.25500217,,378.58652,,-18.17983,4.867727,0.01946944,,385.361,,-6.8840766,5.6331253,0.042603947,,385.01132,,-7.244678,5.6141353,0.041898843,,385.0609,,-7.1345644,5.565379,0.042014524,,20,30,20:30
11274,2020-02-20 19:00:00,296.8974,,374.6097,,-1.9426181,19.035982,0.2712322,,371.2072,,-32.40006,5.318475,0.028796421,,378.9484,,-17.473644,6.1591663,0.05825767,,378.5626,,-17.74075,6.1407933,0.05758747,,378.60556,,-17.649748,6.0893264,0.05780208,,21,0,21:00
11275,2020-02-20 19:30:00,319.1099,,374.5179,,4.825064,8.9849825,0.25098604,,371.34796,,-20.027725,4.6592484,0.015176235,,380.2165,,-8.029887,5.365364,0.020305801,,379.77557,,-8.306527,5.3355293,0.01977723,,379.82846,,-8.245382,5.2957196,0.019950904,,21,30,21:30
11276,2020-02-20 20:00:00,341.9087,,376.1998,,8.864393,14.342398,0.479667,,374.03244,,-16.096004,5.5502896,0.026767999,,382.4483,,-5.797628,6.478053,0.04324582,,382.05685,,-6.146229,6.451025,0.042320535,,382.10464,,-6.0716596,6.4030957,0.042557172,,22,0,22:00
11277,2020-02-20 20:30:00,334.8788,,375.1177,,9.222986,12.018028,0.39647552,,372.46872,,-18.138985,5.0662775,0.019804373,,380.63995,,-7.699648,5.986918,0.034297932,,380.29062,,-7.922531,5.957159,0.0332795,,380.3367,,-7.8544564,5.9127107,0.033512395,,22,30,22:30
11278,2020-02-20 21:00:00,324.3927,,373.402,,0.4945477,23.123304,0.34118617,,369.50482,,-20.716558,5.2442217,0.0140785845,,378.21594,,-9.333313,6.061866,0.019481348,,377.83365,,-9.435782,6.014178,0.018599477,,377.88635,,-9.38475,5.978234,0.01881037,,23,0,23:00
11279,2020-02-20 21:30:00,300.5659,,370.6725,,-2.9109404,10.220409,0.14925262,,363.7082,,-27.287123,5.092232,0.0114039425,,373.39743,,-13.28118,5.700286,0.0114039425,,372.9982,,-13.398614,5.687871,0.0114039425,,373.0472,,-13.347445,5.648765,0.0114039425,,23,30,23:30
11280,2020-02-20 22:00:00,327.9121,,368.691,,7.526141,65.018875,0.88513154,,367.09177,,-23.673328,7.010351,0.05353405,,376.16708,,-8.194887,8.265054,0.10036596,,375.7769,,-8.66792,8.248641,0.09960503,,375.82742,,-8.523129,8.19155,0.09981322,,0,0,00:00
11281,2020-02-20 22:30:00,326.5621,,367.3911,,3.7759044,31.620398,0.5036969,,365.90576,,-21.000235,7.25057,0.03344271,,374.58582,,-6.268519,8.481347,0.07190737,,374.28006,,-6.512761,8.457933,0.070275776,,374.31958,,-6.4155726,8.4078245,0.07047323,,0,30,00:30
11282,2020-02-20 23:00:00,329.5655,,368.9394,,5.450427,15.211135,0.74859244,,366.44858,,-23.650265,7.1123605,0.046342067,,374.83096,,-9.333492,8.324253,0.08707149,,374.51318,,-9.6514225,8.310635,0.08644951,,374.5599,,-9.522872,8.256243,0.086638905,,1,0,01:00
11283,2020-02-20 23:30:00,327.8246,,368.8687,,3.9112535,11.731283,0.5695078,,365.72803,,-23.862202,5.95425,0.036937334,,374.0122,,-10.48042,7.0523467,0.06565498,,373.72534,,-10.665553,7.0387573,0.06503108,,373.7696,,-10.567285,6.9881067,0.06524216,,1,30,01:30
11284,2020-02-21 00:00:00,344.7558,,367.8725,,,,,,361.94763,,,,,,368.96176,,,,,,368.7839,,,,,,368.80704,,,,,,2,0,02:00
11285,2020-02-21 00:30:00,336.2788,,357.6364,,,,,,357.8814,,,,,,365.12927,,,,,,364.98572,,,,,,365.0165,,,,,,2,30,02:30
11286,2020-02-21 01:00:00,341.9976,,350.6905,,,,,,356.22556,,,,,,362.8729,,,,,,362.76556,,,,,,362.78122,,,,,,3,0,03:00
11287,2020-02-21 01:30:00,336.8091,,347.3543,,,,,,354.41803,,,,,,360.9238,,,,,,360.83286,,,,,,360.84763,,,,,,3,30,03:30
11288,2020-02-21 02:00:00,331.2825,,350.6349,,,,,,353.0228,,,,,,359.29382,,,,,,359.20392,,,,,,359.2169,,,,,,4,0,04:00
11289,2020-02-21 02:30:00,339.1076,,358.3257,,,,,,353.5201,,,,,,359.8126,,,,,,359.7281,,,,,,359.74268,,,,,,4,30,04:30
11290,2020-02-21 03:00:00,338.8229,,361.4551,,,,,,353.5534,,,,,,359.68008,,,,,,359.61484,,,,,,359.62994,,,,,,5,0,05:00
11291,2020-02-21 03:30:00,349.2927,,361.0698,,,,,,354.4533,,,,,,360.04544,,,,,,360.00674,,,,,,360.0235,,,,,,5,30,05:30
11292,2020-02-21 04:00:00,349.0608,,357.9024,,,,,,354.19775,,,,,,359.1943,,,,,,359.1843,,,,,,359.2026,,,,,,6,0,06:00
11293,2020-02-21 04:30:00,341.847,,358.873,,,,,,353.4696,,,,,,358.1924,,,,,,358.1775,,,,,,358.19736,,,,,,6,30,06:30
11294,2020-02-21 05:00:00,331.1571,,363.0725,,-36.812813,-59.41122,2.162317,,355.70306,,-59.24771,39.98186,0.09962716,,359.7755,,-53.167984,55.127098,0.12039544,,359.71616,,-52.98049,55.007607,0.12044176,,359.74213,,-52.915176,55.030098,0.120555334,,7,0,07:00
11295,2020-02-21 05:30:00,333.3533,7.42945,363.4742,2.435457,-28.065088,69.56464,2.1986842,-25.126923,356.49802,1.4997948,-73.16768,60.470325,0.15213972,-17.215061198234594,359.7184,1.4997948,-66.32619,75.67413,0.18005052,-20.435459147453344,359.6848,1.4997948,-66.22533,75.64149,0.18021998,-20.40185929393772,359.70978,1.4997948,-66.14505,75.653305,0.1803491,-20.42682267284397,7,30,07:30
11296,2020-02-21 06:00:00,332.5398,42.85343,364.2039,9.61675,-18.283417,60.366566,1.7932018,1.5725708,358.66257,8.651557,-60.310143,64.914856,0.14150959,8.079105892639177,361.3391,8.651557,-54.478733,77.27916,0.1648112,5.402561703186052,361.29465,8.651557,-54.418575,77.26476,0.16499217,5.447025814514177,361.3302,8.651557,-54.29206,77.325745,0.16512151,5.411472835998552,8,0,08:00
11297,2020-02-21 06:30:00,345.0607,83.76451,359.0323,17.23176,,,,52.561157,362.71475,16.91145,,,,49.1990083703613,364.385,16.91145,,,,47.52875080200192,364.35535,16.91145,,,,47.55841388793942,364.39606,16.91145,,,,47.51770343872067,8,30,08:30
11298,2020-02-21 07:00:00,347.2286,81.73875,364.1819,14.33069,,,,50.454773,363.57523,16.499811,,,,48.89231299743648,364.94626,16.499811,,,,47.52128028259273,364.9978,16.499811,,,,47.4697360931396,365.0454,16.499811,,,,47.4221286712646,9,0,09:00
11299,2020-02-21 07:30:00,335.0388,100.5489,366.2092,18.85062,-8.352985,78.86004,,50.527863,363.71732,20.293125,-57.70486,101.45244,,51.57725917358397,364.60037,20.293125,-52.594604,108.39075,,50.69420253295897,364.62848,20.293125,-52.312584,108.51166,,50.66609584350584,364.68445,20.293125,-52.090675,108.69286,,50.61012660522459,9,30,09:30
11300,2020-02-21 08:00:00,333.6156,226.6697,370.2701,43.92292,15.060039,87.77638,2.0506296,146.09225,372.8444,45.74327,-8.972634,108.43476,0.12188342,141.69763825683594,371.76212,45.74327,-13.141055,108.95102,0.13198267,142.77991364746094,371.671,45.74327,-13.227352,109.35647,0.13227227,142.8710391357422,371.74573,45.74327,-12.991331,109.615715,0.1325483,142.79630158691407,10,0,10:00
11301,2020-02-21 08:30:00,348.5942,145.78,372.0053,30.34097,18.152485,85.80512,1.7042297,92.02792,371.81586,29.413767,-36.218533,110.924255,0.18146768,93.14457620544431,371.22977,29.413767,-35.423756,109.84011,0.18401283,93.73066629333493,371.3801,29.413767,-34.816196,110.156166,0.18418182,93.58033670349118,371.4535,29.413767,-34.548023,110.38704,0.1845164,93.50694192810056,10,30,10:30
11302,2020-02-21 09:00:00,343.9494,200.1614,371.0433,40.35112,44.619293,85.88109,1.6469675,132.7164,374.0315,40.382526,-14.161932,123.16506,0.16103232,129.69677946166996,373.04517,40.382526,-14.799674,121.48544,0.16260909,130.68310758666996,373.1056,40.382526,-14.4644575,121.82503,0.16305812,130.62268278198246,373.19928,40.382526,-14.112713,122.093636,0.16338395,130.5289938171387,11,0,11:00
11303,2020-02-21 09:30:00,335.7543,342.178,376.2132,70.55846,54.959553,97.56544,1.6492147,231.16064,383.1765,69.02845,17.27068,155.61218,0.17931312,225.7273363159179,380.1209,69.02845,9.145829,147.2623,0.17958517,228.78293934326166,380.06406,69.02845,9.3154,147.81126,0.1800339,228.83979359130853,380.17456,69.02845,9.739498,148.08472,0.18043141,228.7292894409179,11,30,11:30
11304,2020-02-21 10:00:00,343.2398,288.9021,379.2755,60.6012,57.45097,81.07021,1.8831552,192.2652,383.2557,58.27793,7.6454377,150.42833,0.26979688,190.6082619995118,380.35144,58.27793,0.3087731,142.07768,0.2675411,193.51252835693367,380.49548,58.27793,1.1083356,142.48016,0.2675794,193.36848538818367,380.60916,58.27793,1.6300395,142.59897,0.26762742,193.25480740966805,12,0,12:00
11305,2020-02-21 10:30:00,340.9446,226.6596,377.1399,49.42866,65.90488,109.04567,1.9427156,141.0357,380.74658,45.721504,0.17818381,130.3532,0.30041653,141.1361137573242,378.56897,45.721504,-4.3021655,126.200226,0.29613736,143.3137260620117,378.73895,45.721504,-3.3466766,126.34937,0.2965407,143.14374315185546,378.86987,45.721504,-2.7194023,126.42136,0.2968577,143.0128227416992,12,30,12:30
11306,2020-02-21 11:00:00,322.5903,473.7608,382.1284,99.36298,85.058685,63.400524,1.4727839,314.8597,398.20016,95.5627,86.585976,136.55455,0.23813994,302.5882368408204,391.6846,95.5627,65.301125,126.42489,0.23517455,309.10380080566415,391.57074,95.5627,65.866,126.621376,0.23535651,309.2176618896485,391.75034,95.5627,66.65506,126.54112,0.23560481,309.0380659423829,13,0,13:00
11307,2020-02-21 11:30:00,344.2498,238.9099,382.4887,51.16951,74.46933,73.3573,1.6275086,149.50146,391.82758,48.193256,34.669083,88.74796,0.26129133,143.13886793823235,386.39575,48.193256,18.168581,86.12842,0.25483826,148.5706916687011,386.75287,48.193256,19.762291,85.95098,0.25513172,148.21357496948235,386.92056,48.193256,20.524263,85.59765,0.25542516,148.04588087768548,13,30,13:30
11308,2020-02-21 12:00:00,335.6968,283.0534,380.5664,61.89662,72.242676,59.496773,1.9688052,176.28723,398.46597,57.100163,73.177536,53.472843,0.24079627,163.1840645935058,391.14102,57.100163,43.754723,65.049545,0.2337966,170.5090157653808,391.30487,57.100163,45.027096,64.27609,0.2343761,170.34516688842768,391.5462,57.100163,46.087814,63.653015,0.23470801,170.10383388061518,14,0,14:00
11309,2020-02-21 12:30:00,329.7274,316.1797,382.7494,67.63953,87.47871,92.113235,2.177623,195.51819,405.85925,63.787506,98.04925,25.755346,0.24024118,176.2603409667969,396.12347,63.787506,70.667496,26.446554,0.23205718,185.99611977539064,396.42007,63.787506,72.01881,25.119741,0.23255342,185.69951943359376,396.71906,63.787506,73.12223,23.948341,0.232928,185.40053872070314,14,30,14:30
11310,2020-02-21 13:00:00,345.7552,212.7583,381.2238,45.71545,90.809364,60.519924,1.4925723,131.57425,402.51776,42.92705,81.827805,13.163358,0.26432976,113.06868722534182,394.88565,42.92705,58.514675,12.861006,0.25514814,120.70079782104494,395.2135,42.92705,60.163315,12.887552,0.2557874,120.37294747924807,395.40268,42.92705,60.960995,12.838646,0.25620693,120.1837690124512,15,0,15:00
11311,2020-02-21 13:30:00,344.3858,130.8653,375.5091,29.37363,33.252712,71.061584,1.6122673,70.36838,395.28473,26.406534,50.673088,11.654633,0.2258067,53.55983680114747,390.5824,26.406534,38.260784,11.402851,0.21834731,58.26216834411622,390.85403,26.406534,39.668213,11.425028,0.2188929,57.990531381225594,391.04575,26.406534,40.47742,11.371284,0.2191906,57.798819955444344,15,30,15:30
11312,2020-02-21 14:00:00,341.5252,156.3976,377.0628,34.8482,41.00192,46.8722,1.5031031,86.01178,395.59885,31.564774,57.055645,11.805642,0.25958854,70.75918000488281,391.40088,31.564774,44.71745,11.600641,0.25357336,74.95714753417968,391.51187,31.564774,45.75227,11.626456,0.2541699,74.84615510253906,391.6908,31.564774,46.537872,11.568674,0.25451073,74.66723054199218,16,0,16:00
11313,2020-02-21 14:30:00,342.3748,126.3935,376.7843,28.15202,43.9798,52.414635,1.3793296,63.83197,392.76056,25.514776,44.942413,10.843706,0.25602856,50.49296468811036,389.43103,25.514776,35.549637,10.664614,0.2509948,53.82249349670411,389.58624,25.514776,36.651947,10.684188,0.25146356,53.66728109436036,389.74222,25.514776,37.334785,10.625116,0.25178093,53.51130575256349,16,30,16:30
11314,2020-02-21 15:00:00,340.3787,65.69192,374.2719,15.30598,38.388855,55.76922,1.6110035,16.492737,386.45102,13.261383,21.31668,10.3241415,0.2489203,6.358217656249963,385.01398,13.261383,19.563063,10.182029,0.24481691,7.795259892578088,385.1851,13.261383,20.72252,10.200893,0.24527164,7.624147832031213,385.33124,13.261383,21.35985,10.141813,0.24556099,7.477999150390588,17,0,17:00
11315,2020-02-21 15:30:00,339.4592,36.92443,372.9192,9.250191,24.60978,36.114502,1.2323555,-5.785736,382.5224,7.454136,6.1205277,8.996464,0.20558268,-13.592905797119101,382.43484,7.454136,8.956482,8.931629,0.20366645,-13.505350865478476,382.52673,7.454136,9.843117,8.9507065,0.20417963,-13.597239293212851,382.6667,7.454136,10.413229,8.894366,0.20447767,-13.737192906494101,17,30,17:30
11316,2020-02-21 16:00:00,336.9695,10.18068,371.665,3.189551,9.916436,37.105762,1.2350423,-27.704346,378.58954,2.055167,-9.918469,7.696988,0.17330965,-33.494525533981346,379.59885,2.055167,-3.6257482,7.6981206,0.17374133,-34.50383339530947,379.6585,2.055167,-2.8666947,7.7158456,0.17429028,-34.563495260543846,379.78857,2.055167,-2.3760695,7.661835,0.17462794,-34.693561178512596,18,0,18:00
11317,2020-02-21 16:30:00,334.5371,0.3501278,370.3724,0.9837852,10.569482,46.583473,1.3242701,-36.468964,375.82675,0.070679255,-18.864204,8.176816,0.20367146,-41.01020316381425,377.4566,0.070679255,-10.357671,8.254236,0.21079455,-42.64005545873613,377.46478,0.070679255,-9.72031,8.271672,0.2110108,-42.64823416967363,377.58655,0.070679255,-9.241611,8.214279,0.21139768,-42.76999930639238,18,30,18:30
11318,2020-02-21 17:00:00,323.0248,,368.75,0.8880061,10.763805,45.476902,1.4523933,,372.58752,0.011557065,-25.920298,7.349657,0.17849779,-49.51703050245044,374.64188,0.011557065,-15.578192,7.47751,0.18501198,-51.571382309091064,374.60577,0.011557065,-15.042985,7.492502,0.18500832,-51.53528001416919,374.72125,0.011557065,-14.612624,7.436092,0.18501198,-51.65075852979419,19,0,19:00
11319,2020-02-21 17:30:00,312.7906,,367.4437,,2.728835,72.8032,1.4447271,,369.85913,,-34.17663,7.436483,0.1935206,,372.2101,,-22.047327,7.6277175,0.20306402,,372.121,,-21.615463,7.643093,0.20367052,,372.23145,,-21.19934,7.5856876,0.20413278,,19,30,19:30
