,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
13871,2016-03-22 14:30:00,302.0013,,340.612,,,,,,351.23334,,,,,,351.32532,,,,,,351.0322,,,,,,351.29544,,,,,,23,30,23:30
13872,2016-03-22 15:00:00,302.9406,,340.9182,,,,,,350.43307,,,,,,350.60602,,,,,,350.32535,,,,,,350.5902,,,,,,0,0,00:00
13873,2016-03-22 15:30:00,305.7535,,341.9733,,,,,,349.77405,,,,,,350.03452,,,,,,349.77347,,,,,,350.04492,,,,,,0,30,00:30
13874,2016-03-22 16:00:00,300.9906,,338.6668,,,,,,348.3795,,,,,,348.54034,,,,,,348.2944,,,,,,348.56503,,,,,,1,0,01:00
13875,2016-03-22 16:30:00,306.7519,,338.8283,,,,,,348.09213,,,,,,348.40128,,,,,,348.17413,,,,,,348.44864,,,,,,1,30,01:30
13876,2016-03-22 17:00:00,305.8606,,338.3918,,,,,,347.03568,,,,,,347.33072,,,,,,347.13843,,,,,,347.4134,,,,,,2,0,02:00
13877,2016-03-22 17:30:00,301.0725,,338.1547,,,,,,345.9343,,,,,,346.12567,,,,,,345.93646,,,,,,346.21625,,,,,,2,30,02:30
13878,2016-03-22 18:00:00,297.6648,,336.9287,,,,,,344.91803,,,,,,345.04776,,,,,,344.86835,,,,,,345.15256,,,,,,3,0,03:00
13879,2016-03-22 18:30:00,304.5773,,336.2881,,,,,,344.98087,,,,,,345.28134,,,,,,345.1358,,,,,,345.42578,,,,,,3,30,03:30
13880,2016-03-22 19:00:00,279.1841,,329.8924,,,,,,341.63928,,,,,,341.3773,,,,,,341.22086,,,,,,341.51367,,,,,,4,0,04:00
13881,2016-03-22 19:30:00,280.2206,,326.7855,,,,,,341.31714,,,,,,341.16873,,,,,,340.99976,,,,,,341.314,,,,,,4,30,04:30
13882,2016-03-22 20:00:00,292.3232,,329.2786,,,,,,341.69675,,,,,,341.93918,,,,,,341.83655,,,,,,342.15778,,,,,,5,0,05:00
13883,2016-03-22 20:30:00,275.3561,,324.9436,,,,,,339.20737,,,,,,338.93695,,,,,,338.85037,,,,,,339.18045,,,,,,5,30,05:30
13884,2016-03-22 21:00:00,288.0122,,325.4022,,,,,,339.9026,,,,,,339.9744,,,,,,339.92014,,,,,,340.25455,,,,,,6,0,06:00
13885,2016-03-22 21:30:00,282.937,,325.0845,,,,,,338.1338,,,,,,337.9567,,,,,,337.9478,,,,,,338.27576,,,,,,6,30,06:30
13886,2016-03-22 22:00:00,287.472,10.02962,327.7397,3.427312,,,,-33.665375,337.645,2.0645332,,,,-42.20790224731445,337.6148,2.0645332,,,,-42.177720362548826,337.62842,2.0645332,,,,-42.191331202392576,337.95895,2.0645332,,,,-42.52186709106445,7,0,07:00
13887,2016-03-22 22:30:00,272.1855,40.31712,328.962,8.350211,,,,-24.809631,337.3789,8.340741,,,,-33.21702740753176,337.04208,8.340741,,,,-32.880204897766134,336.93488,8.340741,,,,-32.77299664581301,337.2756,8.340741,,,,-33.113725405578634,7,30,07:30
13888,2016-03-22 23:00:00,261.6475,84.82607,333.8118,15.48548,,,,-2.8237,338.55484,17.580032,,,,-9.661302436523442,338.02063,17.580032,,,,-9.127092231445317,337.7929,17.580032,,,,-8.899370063476567,338.1413,17.580032,,,,-9.247758735351567,8,0,08:00
13889,2016-03-22 23:30:00,258.6621,201.065,344.1708,34.86269,,,,80.6936,346.5145,41.560276,,,,71.65232811889649,345.86038,41.560276,,,,72.30644188842774,345.28058,41.560276,,,,72.88624535522462,345.65305,41.560276,,,,72.51377831420899,8,30,08:30
13890,2016-03-23 00:00:00,260.9742,307.4051,355.7285,51.38152,,,,161.26926,354.86783,61.47469,,,,152.03678214721685,354.18683,61.47469,,,,152.71778190307623,353.5202,61.47469,,,,153.38440787963873,353.9179,61.47469,,,,152.98670280151373,9,0,09:00
13891,2016-03-23 00:30:00,265.0945,396.0444,366.5258,64.30061,,,,230.31253,364.17084,76.934425,,,,220.03363724365227,362.99814,76.934425,,,,221.20633621826164,362.2148,76.934425,,,,221.98966141357414,362.6341,76.934425,,,,221.57038040771477,9,30,09:30
13892,2016-03-23 01:00:00,268.6891,479.2257,376.2634,77.3288,,,,294.3226,373.95572,90.94065,,,,283.018430065918,372.18164,90.94065,,,,284.7925084350586,371.25497,90.94065,,,,285.71917469482423,371.701,90.94065,,,,285.27316029052736,10,0,10:00
13893,2016-03-23 01:30:00,274.7368,554.4653,386.1707,90.15845,,,,352.8729,383.89777,103.28278,,,,342.02155037841794,381.56906,103.28278,,,,344.3502552124023,380.49658,103.28278,,,,345.4227344604492,380.99597,103.28278,,,,344.9233448120117,10,30,10:30
13894,2016-03-23 02:00:00,295.3851,595.6132,395.2747,101.7855,,,,393.93808,393.53775,109.36318,,,,388.09736768798825,390.7107,109.36318,,,,390.9244245727539,389.59637,109.36318,,,,392.0387434204101,390.11032,109.36318,,,,391.524796887207,11,0,11:00
13895,2016-03-23 02:30:00,306.0523,602.4958,399.5858,107.5038,,,,401.45853,399.2917,109.449005,,,,399.8074078613281,395.96606,109.449005,,,,403.13303041992185,394.8557,109.449005,,,,404.24338198242185,395.38544,109.449005,,,,403.7136578613281,11,30,11:30
13896,2016-03-23 03:00:00,296.4463,598.5107,398.3998,96.23769,,,,400.3195,401.93588,107.913506,,,,385.1076118774415,397.83273,107.913506,,,,389.210761291504,396.6787,107.913506,,,,390.3647835083009,397.21445,107.913506,,,,389.8290474243165,12,0,12:00
13897,2016-03-23 03:30:00,287.8525,605.0089,402.244,95.14726,,,,395.47018,404.35336,108.5834,,,,379.92464005126953,399.66278,108.5834,,,,384.61522232666016,398.4561,108.5834,,,,385.8219178833008,398.9914,108.5834,,,,385.28660904541016,12,30,12:30
13898,2016-03-23 04:00:00,288.3674,669.6568,406.3306,104.115,,,,447.57858,411.2067,119.92574,,,,426.891761340332,406.19492,119.92574,,,,431.90354112548823,404.81555,119.92574,,,,433.2829051391601,405.35345,119.92574,,,,432.74500230712886,13,0,13:00
13899,2016-03-23 04:30:00,292.365,733.5478,413.283,112.5033,,,,500.12656,416.7052,131.49234,,,,477.71525971679694,411.45596,131.49234,,,,482.9644967773438,410.01794,131.49234,,,,484.40251557617194,410.54364,131.49234,,,,483.8768197753907,13,30,13:30
13900,2016-03-23 05:00:00,293.963,771.3918,421.2661,115.4423,,,,528.6463,420.36285,138.86484,,,,506.12710834960944,414.91623,138.86484,,,,511.5737331054688,413.43326,138.86484,,,,513.0567042968751,413.95105,138.86484,,,,512.5389125488282,14,0,14:00
13901,2016-03-23 05:30:00,294.1638,602.3032,410.2669,89.20444,,,,396.99567,409.17712,109.38461,,,,377.905262939453,403.88522,109.38461,,,,383.1971635742186,402.83093,109.38461,,,,384.251454345703,403.30215,109.38461,,,,383.78023242187487,14,30,14:30
13902,2016-03-23 06:00:00,295.6871,613.1113,412.2534,91.09897,,,,405.44608,411.3608,112.523254,,,,384.9143362792969,406.44736,112.523254,,,,389.8277884277344,405.2044,112.523254,,,,391.0707388671875,405.6845,112.523254,,,,390.590636328125,15,0,15:00
13903,2016-03-23 06:30:00,284.2548,559.7012,407.3188,82.48292,,,,354.15424,405.56573,104.20479,,,,334.18547692871084,400.62317,104.20479,,,,339.1280428466796,399.5636,104.20479,,,,340.1876131591796,399.98126,104.20479,,,,339.76994958496084,15,30,15:30
13904,2016-03-23 07:00:00,277.3071,519.9861,400.1498,77.46185,,,,319.68155,402.00937,98.62111,,,,296.6627220947265,397.32028,98.62111,,,,301.351809008789,396.26355,98.62111,,,,302.4085411865234,396.66748,98.62111,,,,302.0046105224609,16,0,16:00
13905,2016-03-23 07:30:00,269.1649,463.6786,393.446,70.22327,,,,269.17422,395.6883,90.099205,,,,247.05600152587886,391.2183,90.099205,,,,251.52600274658198,390.3,90.099205,,,,252.44430718994136,390.67383,90.099205,,,,252.0704668579101,16,30,16:30
13906,2016-03-23 08:00:00,263.1022,326.7948,380.6052,50.12989,,,,159.1619,384.503,65.351204,,,,140.04280535888665,380.3427,65.351204,,,,144.20308367919915,379.74026,65.351204,,,,144.80553118896478,380.08316,65.351204,,,,144.46263568115228,17,0,17:00
13907,2016-03-23 08:30:00,267.0419,194.7351,367.8867,29.93843,,,,63.951874,375.72913,40.134163,,,,45.913711120605456,372.12814,40.134163,,,,49.51469378662108,371.7296,40.134163,,,,49.913222839355456,372.05542,40.134163,,,,49.587417175292956,17,30,17:30
13908,2016-03-23 09:00:00,266.5027,105.9983,359.6192,16.82269,,,,-3.940918,368.3784,22.125065,,,,-18.002452301025414,365.19745,22.125065,,,,-14.82151358032229,364.93567,22.125065,,,,-14.55973379516604,365.2366,22.125065,,,,-14.860667633056664,18,0,18:00
13909,2016-03-23 09:30:00,268.6026,37.37282,353.2298,7.026544,,,,-54.280914,362.39685,7.714767,,,,-64.13619756515504,359.68326,7.714767,,,,-61.42260503585817,359.51013,7.714767,,,,-61.249478815155044,359.79553,7.714767,,,,-61.534879205780044,18,30,18:30
13910,2016-03-23 10:00:00,269.965,0.9648494,347.7125,1.783596,,,,-78.56625,357.99292,0.19723786,,,,-87.26030838601173,355.75742,0.19723786,,,,-85.0248042356211,355.5856,0.19723786,,,,-84.85299027077735,355.86395,0.19723786,,,,-85.13134110085548,19,0,19:00
13911,2016-03-23 10:30:00,266.9686,,344.0614,1.420954,,,,,355.08698,2.350203,,,,-79.0608327735901,353.21594,2.350203,,,,-77.18980005874636,352.98398,2.350203,,,,-76.95783594741823,353.25687,2.350203,,,,-77.23072413101198,19,30,19:30
13912,2016-03-23 11:00:00,262.8626,,341.7584,,,,,,350.94116,,,,,,349.317,,,,,,349.11655,,,,,,349.38406,,,,,,20,0,20:00
13913,2016-03-23 11:30:00,259.7615,,337.9789,,,,,,348.06738,,,,,,346.67615,,,,,,346.416,,,,,,346.692,,,,,,20,30,20:30
13914,2016-03-23 12:00:00,260.6451,,333.7503,,,,,,345.59778,,,,,,344.4896,,,,,,344.22113,,,,,,344.4867,,,,,,21,0,21:00
13915,2016-03-23 12:30:00,259.4714,,330.6673,,,,,,343.23105,,,,,,342.2895,,,,,,342.025,,,,,,342.2924,,,,,,21,30,21:30
13916,2016-03-23 13:00:00,253.3715,,326.2279,,,,,,340.5047,,,,,,339.60336,,,,,,339.32166,,,,,,339.5877,,,,,,22,0,22:00
13917,2016-03-23 13:30:00,259.634,,322.51,,,,,,339.40073,,,,,,338.79,,,,,,338.50983,,,,,,338.77676,,,,,,22,30,22:30
13918,2016-03-23 14:00:00,277.1927,,327.3906,,,,,,339.4041,,,,,,339.33508,,,,,,339.11047,,,,,,339.38022,,,,,,23,0,23:00
13919,2016-03-23 14:30:00,276.0323,,325.8727,,,,,,338.37967,,,,,,338.3615,,,,,,338.13315,,,,,,338.4021,,,,,,23,30,23:30
13920,2016-03-23 15:00:00,284.0641,,332.2185,,,,,,338.6322,,,,,,338.77933,,,,,,338.585,,,,,,338.85007,,,,,,0,0,00:00
13921,2016-03-23 15:30:00,280.5188,,335.2289,,,,,,336.8196,,,,,,337.01617,,,,,,336.86234,,,,,,337.15836,,,,,,0,30,00:30
13922,2016-03-23 16:00:00,278.5101,,332.8137,,,,,,335.69122,,,,,,335.8053,,,,,,335.67334,,,,,,335.96683,,,,,,1,0,01:00
13923,2016-03-23 16:30:00,274.8074,,331.9705,,,,,,334.50415,,,,,,334.5657,,,,,,334.43738,,,,,,334.74274,,,,,,1,30,01:30
13924,2016-03-23 17:00:00,271.1228,,329.3218,,,,,,333.33258,,,,,,333.31992,,,,,,333.2088,,,,,,333.51822,,,,,,2,0,02:00
13925,2016-03-23 17:30:00,265.9863,,327.0998,,,,,,332.45648,,,,,,332.35886,,,,,,332.23956,,,,,,332.56088,,,,,,2,30,02:30
13926,2016-03-23 18:00:00,257.635,,325.1071,,,,,,331.19113,,,,,,330.9434,,,,,,330.8308,,,,,,331.16724,,,,,,3,0,03:00
13927,2016-03-23 18:30:00,248.5311,,323.3486,,,,,,329.33875,,,,,,328.90945,,,,,,328.80655,,,,,,329.15625,,,,,,3,30,03:30
13928,2016-03-23 19:00:00,244.6018,,320.3369,,,,,,328.04926,,,,,,327.5518,,,,,,327.47482,,,,,,327.83447,,,,,,4,0,04:00
13929,2016-03-23 19:30:00,243.4237,,317.929,,,,,,326.67963,,,,,,326.07648,,,,,,326.02,,,,,,326.37628,,,,,,4,30,04:30
13930,2016-03-23 20:00:00,242.4664,,316.0092,,,,,,325.29053,,,,,,324.64774,,,,,,324.62302,,,,,,324.97922,,,,,,5,0,05:00
13931,2016-03-23 20:30:00,241.1892,,314.9766,,,,,,323.99344,,,,,,323.3136,,,,,,323.3089,,,,,,323.66888,,,,,,5,30,05:30
13932,2016-03-23 21:00:00,240.3019,,313.8826,,,,,,322.79633,,,,,,322.01453,,,,,,322.03198,,,,,,322.39377,,,,,,6,0,06:00
13933,2016-03-23 21:30:00,238.7439,,307.9209,2.586418,,,,,322.043,1.1210926,,,,-78.95550066337586,321.2617,1.1210926,,,,-78.17418962821961,321.2743,1.1210926,,,,-78.18679338798523,321.64462,1.1210926,,,,-78.55712419853211,6,30,06:30
13934,2016-03-23 22:00:00,237.9041,20.08323,308.7526,6.487841,,,,-57.253098,321.91138,4.1607904,,,,-68.08483739654542,321.15216,4.1607904,,,,-67.32562108795167,321.14603,4.1607904,,,,-67.31948705474855,321.52353,4.1607904,,,,-67.6969894961548,7,0,07:00
13935,2016-03-23 22:30:00,239.5572,86.09525,317.9974,15.97542,,,,-8.320374,325.9208,18.217213,,,,-18.48556956176759,325.67923,18.217213,,,,-18.24399241333009,325.56284,18.217213,,,,-18.12759837036134,326.0071,18.217213,,,,-18.57187327270509,7,30,07:30
13936,2016-03-23 23:00:00,241.4762,179.9906,329.1184,29.55457,,,,62.793823,332.1495,38.453403,,,,50.86389091186527,332.17078,38.453403,,,,50.842620159912144,331.82947,38.453403,,,,51.183928753662144,332.19647,38.453403,,,,50.816924359130894,8,0,08:00
13937,2016-03-23 23:30:00,244.1921,279.9402,339.7517,45.22935,,,,139.15121,340.7083,58.437923,,,,124.98606358032225,339.82816,58.437923,,,,125.86622105102538,339.2679,58.437923,,,,126.42646275024413,339.72595,58.437923,,,,125.968424420166,8,30,08:30
13938,2016-03-24 00:00:00,247.7915,375.2226,352.0472,60.06314,,,,210.90372,349.19647,75.19393,,,,198.6236962524414,348.683,75.19393,,,,199.13715450439452,348.06964,75.19393,,,,199.7505273071289,348.5306,75.19393,,,,199.28955928955077,9,0,09:00
13939,2016-03-24 00:30:00,251.5276,493.6547,364.8909,76.4348,,,,303.8566,360.97116,95.91502,,,,288.29611530761713,359.64273,95.91502,,,,289.6245454833984,358.80426,95.91502,,,,290.46301594238275,359.2972,95.91502,,,,289.97006550292963,9,30,09:30
13940,2016-03-24 01:00:00,252.9299,590.0557,374.563,92.93726,,,,375.48535,371.44742,111.868614,,,,359.669567590332,369.66882,111.868614,,,,361.44816256103513,368.69232,111.868614,,,,362.4246640258789,369.23608,111.868614,,,,361.88090181884763,10,0,10:00
13941,2016-03-24 01:30:00,255.7427,670.9743,386.9957,105.9248,,,,433.79654,382.29642,124.82051,,,,419.60007189941405,379.458,124.82051,,,,422.4384813232422,378.31815,124.82051,,,,423.57834338378905,378.88327,124.82051,,,,423.0132188720703,10,30,10:30
13942,2016-03-24 02:00:00,259.2783,735.0347,397.1351,130.418,,,,466.75992,392.25284,134.7452,,,,467.31496838378916,388.5146,134.7452,,,,471.05321911621104,387.23175,134.7452,,,,472.33605603027354,387.83032,134.7452,,,,471.7374842529298,11,0,11:00
13943,2016-03-24 02:30:00,264.4479,800.3138,406.7729,159.6766,,,,498.3122,403.61685,145.05324,,,,516.0916102783203,398.87576,145.05324,,,,520.8326991455078,397.38492,145.05324,,,,522.3235438720703,398.0126,145.05324,,,,521.6958583251953,11,30,11:30
13944,2016-03-24 03:00:00,277.4482,811.4138,414.6564,130.3608,,,,543.84485,411.40344,145.90518,,,,531.553375732422,406.03964,145.90518,,,,536.9171757812501,404.51953,145.90518,,,,538.4372868652345,405.16116,145.90518,,,,537.7956547851563,12,0,12:00
13945,2016-03-24 03:30:00,281.2713,762.317,413.4841,116.0661,,,,514.0382,412.8498,136.50275,,,,494.2357609374999,406.9585,136.50275,,,,500.12705732421864,405.53122,136.50275,,,,501.55433393554677,406.1745,136.50275,,,,500.9110539062499,12,30,12:30
13946,2016-03-24 04:00:00,270.2462,890.4372,424.1177,133.3591,,,,603.20654,425.74738,158.90302,,,,576.0330093749999,419.02966,158.90302,,,,582.7507217773436,417.16852,158.90302,,,,584.6118667968749,417.84824,158.90302,,,,583.9321487792968,13,0,13:00
13947,2016-03-24 04:30:00,267.2254,856.1754,426.2856,124.4419,,,,572.67334,425.07724,153.1185,,,,545.2050602539061,417.7834,153.1185,,,,552.4989140136718,416.08496,153.1185,,,,554.1973393066405,416.71823,153.1185,,,,553.5640690429686,13,30,13:30
13948,2016-03-24 05:00:00,269.8147,825.4053,425.701,119.4233,,,,550.0957,426.5956,148.3697,,,,520.2546832275391,419.33072,148.3697,,,,527.5195758056641,417.59283,148.3697,,,,529.2574603271485,418.24274,148.3697,,,,528.6075579833985,14,0,14:00
13949,2016-03-24 05:30:00,271.6452,566.1415,409.4163,79.3253,,,,349.04507,408.99896,102.75826,,,,326.0294749633788,402.1603,102.75826,,,,332.8681285278319,401.07257,102.75826,,,,333.9558665649413,401.6448,102.75826,,,,333.3836314575194,14,30,14:30
13950,2016-03-24 06:00:00,270.8227,217.4998,382.0024,27.37422,,,,78.94589,385.0194,40.166042,,,,63.13704849243163,379.28912,40.166042,,,,68.86733413696288,378.85657,40.166042,,,,69.29989028930663,379.37592,40.166042,,,,68.78054214477538,15,0,15:00
13951,2016-03-24 06:30:00,280.8847,579.9575,402.9763,88.16325,,,,369.70267,412.3941,107.85992,,,,340.5881793090821,407.37323,107.85992,,,,345.6090533325196,405.7566,107.85992,,,,347.22569151611333,406.3307,107.85992,,,,346.65159483642583,15,30,15:30
13952,2016-03-24 07:00:00,275.8225,474.9185,403.2522,70.31275,,,,277.17603,398.61627,89.961815,,,,262.16291314697264,393.5353,89.961815,,,,267.24387628173827,392.734,89.961815,,,,268.0451763305664,393.15186,89.961815,,,,267.6273296508789,16,0,16:00
13953,2016-03-24 07:30:00,269.416,245.7232,382.1193,36.23762,,,,96.78226,382.5389,47.425774,,,,85.17451646728512,378.0514,47.425774,,,,89.66203477783199,377.6486,47.425774,,,,90.06483629150387,378.10056,47.425774,,,,89.61287095947262,16,30,16:30
13954,2016-03-24 08:00:00,271.0221,175.416,374.7783,27.08222,,,,44.577606,376.8547,34.592937,,,,34.99045671997072,372.99585,34.592937,,,,38.8493129211426,372.52707,34.592937,,,,39.31809343872072,372.9561,34.592937,,,,38.88907732543947,17,0,17:00
13955,2016-03-24 08:30:00,268.4338,203.6908,372.9621,33.42909,,,,65.73343,374.70364,41.95508,,,,55.46587807617186,371.37198,41.95508,,,,58.79754311523436,370.78638,41.95508,,,,59.38314492187499,371.1757,41.95508,,,,58.99383217773436,17,30,17:30
13956,2016-03-24 09:00:00,262.8587,116.5007,361.8469,18.51616,,,,-1.0036316,365.17642,24.382235,,,,-10.199256692504889,362.1713,24.382235,,,,-7.194129739379889,361.94586,24.382235,,,,-6.968696389770514,362.3054,24.382235,,,,-7.328223977661139,18,0,18:00
13957,2016-03-24 09:30:00,258.7806,41.29299,352.1679,7.089087,,,,-59.18338,358.41257,8.536974,,,,-66.87595109191898,355.63034,8.536974,,,,-64.09372452941898,355.4557,8.536974,,,,-63.9190724298096,355.8101,8.536974,,,,-64.27347306457523,18,30,18:30
13958,2016-03-24 10:00:00,255.9425,1.992072,345.5395,2.139695,,,,-89.74461,353.16757,0.40734535,,,,-95.64034537604141,350.72235,0.40734535,,,,-93.19512442877578,350.5268,0.40734535,,,,-92.99956778815078,350.86972,0.40734535,,,,-93.34249381354141,19,0,19:00
13959,2016-03-24 10:30:00,254.0517,,340.4478,1.578368,,,,,350.37372,2.6772525,,,,-86.01834427909853,348.28958,2.6772525,,,,-83.9342073162079,348.02698,2.6772525,,,,-83.67160355644228,348.3637,2.6772525,,,,-84.00833451347353,19,30,19:30
13960,2016-03-24 11:00:00,252.5131,,336.5906,,,,,,346.16315,,,,,,344.39725,,,,,,344.17392,,,,,,344.5053,,,,,,20,0,20:00
13961,2016-03-24 11:30:00,250.6942,,330.3855,,,,,,343.0932,,,,,,341.568,,,,,,341.32312,,,,,,341.6562,,,,,,20,30,20:30
13962,2016-03-24 12:00:00,249.35,,328.2675,,,,,,340.0437,,,,,,338.76105,,,,,,338.5145,,,,,,338.8489,,,,,,21,0,21:00
13963,2016-03-24 12:30:00,248.4342,,322.8715,,,,,,339.54266,,,,,,338.47186,,,,,,338.21655,,,,,,338.6517,,,,,,21,30,21:30
13964,2016-03-24 13:00:00,247.9128,,319.7672,,,,,,337.53946,,,,,,336.76855,,,,,,336.48993,,,,,,336.9319,,,,,,22,0,22:00
13965,2016-03-24 13:30:00,248.0329,,318.1618,,,,,,335.45938,,,,,,334.72382,,,,,,334.4063,,,,,,334.6895,,,,,,22,30,22:30
13966,2016-03-24 14:00:00,261.0197,,319.9279,,,,,,333.7646,,,,,,333.51297,,,,,,333.3202,,,,,,333.71448,,,,,,23,0,23:00
13967,2016-03-24 14:30:00,254.0526,,319.4703,,,,,,332.42093,,,,,,332.02948,,,,,,331.7687,,,,,,332.1201,,,,,,23,30,23:30
13968,2016-03-24 15:00:00,279.3615,,322.725,,,,,,334.52444,,,,,,334.7249,,,,,,334.48526,,,,,,334.7795,,,,,,0,0,00:00
13969,2016-03-24 15:30:00,262.9924,,317.1959,,,,,,331.60468,,,,,,331.44644,,,,,,331.25644,,,,,,331.63803,,,,,,0,30,00:30
13970,2016-03-24 16:00:00,255.6838,,314.0414,,,,,,330.45892,,,,,,330.2569,,,,,,330.0289,,,,,,330.3928,,,,,,1,0,01:00
13971,2016-03-24 16:30:00,247.1499,,311.1745,,,,,,328.20752,,,,,,327.78815,,,,,,327.5697,,,,,,327.97885,,,,,,1,30,01:30
13972,2016-03-24 17:00:00,246.4626,,309.5143,,,,,,326.97183,,,,,,326.5702,,,,,,326.3777,,,,,,326.76086,,,,,,2,0,02:00
13973,2016-03-24 17:30:00,247.2793,,307.7131,,,,,,325.44757,,,,,,325.0593,,,,,,324.90836,,,,,,325.314,,,,,,2,30,02:30
13974,2016-03-24 18:00:00,256.3559,,308.5923,,,,,,324.85626,,,,,,324.68008,,,,,,324.59036,,,,,,324.98914,,,,,,3,0,03:00
13975,2016-03-24 18:30:00,248.8599,,306.6829,,,,,,323.1801,,,,,,322.84927,,,,,,322.76117,,,,,,323.16782,,,,,,3,30,03:30
13976,2016-03-24 19:00:00,262.4803,,308.6252,,,,,,323.7532,,,,,,323.75363,,,,,,323.70364,,,,,,324.11707,,,,,,4,0,04:00
13977,2016-03-24 19:30:00,269.1113,,312.2463,,,,,,323.9193,,,,,,324.0793,,,,,,324.07172,,,,,,324.49344,,,,,,4,30,04:30
13978,2016-03-24 20:00:00,281.7019,,313.6501,,,,,,324.9638,,,,,,325.39017,,,,,,325.43164,,,,,,325.86212,,,,,,5,0,05:00
13979,2016-03-24 20:30:00,287.9547,,315.9845,,,,,,325.00018,,,,,,325.5234,,,,,,325.6213,,,,,,326.05792,,,,,,5,30,05:30
13980,2016-03-24 21:00:00,273.584,,313.8507,,,,,,323.21136,,,,,,323.32724,,,,,,323.41724,,,,,,323.85583,,,,,,6,0,06:00
13981,2016-03-24 21:30:00,257.2528,,310.5386,2.969737,,,,,321.44125,1.2594714,,,,-59.31166409225466,321.14627,1.2594714,,,,-59.01668118209841,321.19016,1.2594714,,,,-59.06056545944216,321.6343,1.2594714,,,,-59.50471829147341,6,30,06:30
13982,2016-03-24 22:00:00,259.9667,15.7756,311.0999,5.048342,,,,-40.405945,321.54626,3.257107,,,,-49.06107166786194,321.3169,3.257107,,,,-48.83170155067444,321.35406,3.257107,,,,-48.86887196083069,321.8034,3.257107,,,,-49.31821278114319,7,0,07:00
13983,2016-03-24 22:30:00,277.2729,52.73294,320.4894,10.3129,,,,-0.7964783,326.06268,10.967851,,,,-7.024693790588401,326.28503,10.967851,,,,-7.247044864807151,326.18906,10.967851,,,,-7.151067081604026,326.6359,10.967851,,,,-7.597905460510276,7,30,07:30
13984,2016-03-24 23:00:00,280.3918,96.33719,328.5608,16.54605,,,,31.622162,329.42615,20.014906,,,,27.28793660949708,329.96658,20.014906,,,,26.747500818481456,329.8078,20.014906,,,,26.90628377746583,330.20297,20.014906,,,,26.511111658325206,8,0,08:00
13985,2016-03-24 23:30:00,268.5771,211.2603,338.3192,34.72001,,,,106.79819,337.15533,43.550816,,,,99.13124994506836,337.29355,43.550816,,,,98.99303583374024,336.82535,43.550816,,,,99.46123651733399,337.24426,43.550816,,,,99.04232172241211,8,30,08:30
13986,2016-03-25 00:00:00,253.5471,352.5508,351.4424,57.52617,,,,197.1293,346.81198,70.44885,,,,188.8370662597656,345.95078,70.44885,,,,189.6982723144531,345.24646,70.44885,,,,190.40258749999998,345.76654,70.44885,,,,189.88250693359373,9,0,09:00
13987,2016-03-25 00:30:00,256.2514,454.8748,362.1728,71.84519,,,,277.10822,356.98926,88.21399,,,,265.9229529296874,355.6639,88.21399,,,,267.24830083007805,354.84827,88.21399,,,,268.0639441406249,355.37833,88.21399,,,,267.5338843261718,9,30,09:30
13988,2016-03-25 01:00:00,258.8543,534.8314,372.9113,85.15257,,,,335.62186,366.7808,101.27395,,,,325.6309590942383,364.60162,101.27395,,,,327.81012779541015,363.66858,101.27395,,,,328.7431722290039,364.22366,101.27395,,,,328.1880880004883,10,0,10:00
13989,2016-03-25 01:30:00,262.9026,622.2015,382.647,100.2281,,,,402.22897,377.36758,115.64291,,,,392.09360958251955,374.41434,115.64291,,,,395.04685665283205,373.3202,115.64291,,,,396.1410033813477,373.9092,115.64291,,,,395.55198360595705,10,30,10:30
13990,2016-03-25 02:00:00,264.321,684.9949,390.4368,119.9045,,,,438.97464,386.203,125.48259,,,,437.63030734863287,382.38467,125.48259,,,,441.44863620605474,381.17795,125.48259,,,,442.6553622802735,381.7857,125.48259,,,,442.0476047119141,11,0,11:00
13991,2016-03-25 02:30:00,271.1239,683.6169,396.8629,125.9093,,,,431.96857,391.82346,123.89255,,,,439.0247965820313,387.43915,123.89255,,,,443.4091044433594,386.20187,123.89255,,,,444.6463786132813,386.81937,123.89255,,,,444.02888593750004,11,30,11:30
13992,2016-03-25 03:00:00,268.1627,791.3258,407.6544,130.5767,,,,521.25745,403.9487,142.19467,,,,513.3451284179687,398.8233,142.19467,,,,518.4705251464843,397.26263,142.19467,,,,520.0311940917968,397.91052,142.19467,,,,519.383305908203,12,0,12:00
13993,2016-03-25 03:30:00,272.8458,838.2484,413.2977,131.3757,,,,566.4208,411.24744,149.82994,,,,550.0168226806641,405.50623,149.82994,,,,555.7580336181641,403.9075,149.82994,,,,557.3567579833984,404.5484,149.82994,,,,556.7158583251953,12,30,12:30
13994,2016-03-25 04:00:00,281.8699,891.6559,422.3445,134.1604,,,,617.0209,420.27893,158.96907,,,,594.2777989013671,414.16333,158.96907,,,,600.3933994873046,412.41467,158.96907,,,,602.1420567138671,413.07678,158.96907,,,,601.4799473388671,13,0,13:00
